tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_802,"[6, 4, 4, 4, 4, 6, 5, 6, 3, 5, 2, 2, 1, 1, 1, 4, 3, 1, 1, 4, 4, 3, 6, 3, 2, 1, 1, 2, 2, 2, 4, 1, 6, 2, 1, 3, 4, 1, 3, 3, 1, 4, 4]",43,9.935
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 5, 3, 3, 4, 1, 3, 4, 2, 2, 3, 6, 2, 4, 5, 2, 3, 5, 3, 3, 1, 1, 4, 4, 3, 4, 3, 4, 3, 4, 2, 4, 2, 4, 3, 1, 4, 4, 2]",43,9.245
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_804,"[6, 5, 3, 6, 6, 2, 5, 5, 4, 6, 3, 4, 2, 3, 5, 3, 1, 3, 2, 4, 2, 4, 4, 3, 2, 4, 3, 2, 4, 4, 6, 1, 5, 4, 6]",35,7.239
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_807,"[5, 6, 3, 2, 6, 5, 6, 3, 6, 3, 3, 3, 6, 4, 3, 5, 4, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2, 2, 4, 2, 4, 4, 3, 4, 1, 6, 3, 3, 5]",39,7.859
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_808,"[3, 4, 4, 2, 4, 2, 2, 3, 4, 1, 2, 2, 1, 1, 4, 2, 4, 3, 3, 3, 4, 3, 2, 1, 2, 3, 1, 5, 3, 3, 5, 3, 3, 2, 3, 4, 2, 1, 3, 3, 5, 5, 2, 3, 2, 3]",46,8.187
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_809,"[4, 5, 3, 4, 3, 4, 3, 3, 5, 2, 5, 5, 6, 2, 2, 2, 2, 3, 2, 4, 4, 3, 2, 6, 2, 4, 4, 4, 4, 2, 5, 5, 1, 4, 4, 3, 2]",37,7.757
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_812,"[2, 5, 4, 3, 4, 3, 3, 2, 4, 4, 4, 6, 4, 4, 3, 4, 3, 4, 4, 4, 5, 4, 5, 5, 6, 4, 3, 1, 4, 3, 4, 5, 3, 1, 2]",35,5.48
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_813,"[1, 3, 1, 3, 2, 3, 2, 1, 2, 2, 3, 4, 4, 4, 1, 4, 3, 4, 2, 3, 4, 2, 3, 1, 3, 4, 3, 2, 3, 4, 4, 3, 1, 3, 5, 2, 5, 3, 3, 6, 3, 4, 4, 2]",44,6.205
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_815,"[5, 5, 6, 3, 3, 6, 5, 5, 2, 2, 2, 3, 2, 3, 1, 3, 5, 3, 4, 4, 4, 2, 4, 5, 2, 1, 5, 4, 3, 3, 2, 2, 2, 4, 2, 1, 2, 3, 2, 1, 2]",41,5.754
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_817,"[4, 4, 3, 4, 2, 3, 4, 4, 6, 3, 6, 4, 5, 3, 3, 2, 4, 5, 5, 3, 4, 3, 3, 4, 4, 2, 5, 4, 3, 1, 5, 4, 3, 3, 6]",35,4.916
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_818,"[6, 3, 4, 5, 4, 6, 4, 6, 6, 4, 2, 2, 4, 4, 2, 4, 1, 3, 4, 5, 3, 1, 2, 1, 2, 2, 3, 4, 2, 1, 5, 4, 5, 5, 1, 3, 3, 3]",38,6.991
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_819,"[6, 3, 4, 2, 1, 3, 3, 1, 6, 2, 3, 4, 2, 2, 1, 6, 4, 4, 5, 3, 3, 6, 3, 4, 4, 1, 2, 1, 4, 2, 2, 3, 3, 2, 3, 4, 4, 2, 4, 4, 2]",41,8.063
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_822,"[3, 4, 4, 6, 2, 3, 3, 2, 5, 5, 4, 1, 2, 4, 3, 1, 4, 3, 6, 1, 2, 3, 2, 4, 2, 2, 2, 4, 2, 3, 3, 2, 3, 2, 3, 2, 4, 2, 2, 2, 4, 2, 3, 3]",44,9.007
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_823,"[6, 3, 3, 2, 1, 1, 4, 6, 4, 2, 6, 5, 4, 3, 3, 2, 4, 3, 2, 4, 3, 4, 3, 1, 1, 3, 5, 1, 4, 3, 1, 3, 1, 2, 1, 2, 3, 3, 2, 4, 3, 3, 4]",43,8.944
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_824,"[5, 3, 4, 4, 1, 4, 4, 6, 3, 3, 6, 6, 6, 4, 1, 3, 2, 3, 3, 2, 3, 2, 5, 4, 4, 6, 5, 3, 4, 2, 3, 2, 3, 6, 4]",35,7.561
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_826,"[4, 4, 1, 1, 3, 2, 2, 6, 4, 6, 3, 5, 3, 3, 3, 3, 4, 3, 2, 2, 2, 2, 2, 4, 3, 2, 4, 4, 1, 3, 2, 2, 3, 4, 5, 2, 5, 2, 3, 5, 2, 5]",42,8.605
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_827,"[4, 6, 2, 3, 4, 3, 2, 2, 3, 1, 1, 5, 1, 5, 2, 2, 1, 2, 2, 4, 3, 2, 2, 4, 2, 3, 2, 2, 2, 2, 4, 4, 3, 2, 3, 3, 2, 6, 3, 3, 4, 4, 3, 1, 3, 1]",46,8.296
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 3, 4, 4, 1, 4, 2, 2, 3, 4, 3, 1, 1, 4, 6, 4, 4, 6, 4, 1, 2, 3, 3, 2, 2, 1, 2, 5, 6, 5, 3, 3, 4, 1, 1, 4, 2]",41,6.906
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_829,"[6, 5, 1, 3, 2, 1, 6, 2, 5, 5, 2, 5, 3, 3, 3, 3, 2, 6, 3, 5, 4, 2, 4, 2, 5, 2, 2, 3, 3, 4, 3, 2, 6, 4, 4, 4, 4]",37,6.308
CSEL_CAN_P2_B_survival_s0_st1000,int4,c4,c4_val_832,"[4, 5, 3, 3, 6, 3, 5, 5, 6, 5, 2, 1, 6, 3, 2, 4, 2, 1, 4, 3, 2, 1, 2, 1, 1, 4, 3, 2, 2, 3, 4, 1, 1, 2, 2, 2, 3, 1, 1, 3, 2, 2, 1, 2, 1, 1, 3, 1, 5]",49,10.52
