tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_802,"[1, 2, 3, 3, 4, 2, 1, 2, 2, 3, 5, 5, 2, 4, 4, 3, 2, 2, 1, 4, 4, 3, 1, 2, 2, 2, 2, 3, 4, 4, 4, 4, 4, 2, 3, 1, 5, 3, 4, 4, 1, 6, 4, 3]",44,10.272
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_803,"[1, 2, 3, 1, 4, 3, 4, 2, 4, 3, 3, 4, 2, 3, 3, 5, 2, 1, 5, 4, 5, 4, 2, 3, 2, 2, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4]",40,8.97
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_804,"[1, 5, 6, 3, 3, 4, 4, 2, 6, 3, 3, 4, 3, 4, 2, 3, 4, 3, 5, 3, 4, 3, 1, 6, 6, 1, 1, 4, 1, 2, 3, 2, 4, 4, 5, 2, 4, 4]",38,7.455
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_807,"[1, 2, 2, 3, 3, 2, 4, 4, 5, 4, 3, 3, 1, 5, 4, 2, 3, 2, 5, 3, 4, 5, 2, 4, 3, 3, 2, 1, 2, 4, 5, 3, 2, 1, 4, 3, 3, 4, 3, 4, 1, 4]",42,6.835
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_808,"[1, 2, 2, 4, 6, 2, 2, 2, 5, 3, 1, 3, 2, 6, 3, 2, 4, 4, 4, 1, 3, 5, 3, 4, 3, 4, 4, 4, 4, 4, 1, 2, 4, 5, 5, 2, 2, 3, 5, 4]",40,8.297
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_809,"[1, 2, 3, 3, 3, 5, 2, 4, 6, 2, 4, 4, 2, 4, 4, 5, 2, 2, 4, 3, 2, 2, 2, 1, 4, 6, 4, 1, 3, 1, 4, 1, 2, 1, 2, 4, 2, 3, 1, 3, 4, 2, 3, 4, 3]",45,7.983
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_812,"[1, 3, 4, 3, 3, 4, 2, 1, 4, 6, 3, 3, 5, 5, 6, 6, 5, 6, 6, 6, 5, 6, 5, 4, 3, 2, 2, 2, 4, 3, 4, 1, 3, 4]",34,6.926
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 2, 2, 1, 2, 4, 3, 3, 3, 4, 3, 3, 2, 4, 4, 5, 1, 3, 5, 3, 4, 5, 2, 2, 2, 3, 5, 4, 4, 4, 4, 6, 6, 4]",39,6.682
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 4, 4, 3, 4, 2, 1, 3, 6, 3, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 6, 4, 2, 4, 4, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 1, 4, 1, 2, 3, 4]",49,9.75
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_817,"[1, 2, 4, 4, 3, 3, 3, 4, 6, 3, 3, 3, 4, 3, 4, 1, 3, 3, 4, 4, 6, 3, 3, 2, 3, 4, 4, 2, 4, 4, 4, 5, 6, 5, 5, 1, 2]",37,7.184
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_818,"[1, 2, 4, 2, 3, 2, 3, 4, 3, 4, 1, 4, 6, 2, 2, 1, 3, 6, 1, 2, 3, 2, 4, 4, 4, 5, 4, 6, 2, 2, 3, 4, 5, 4, 2, 4, 4, 2, 3, 4, 3]",41,8.458
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_819,"[1, 2, 4, 4, 4, 2, 2, 4, 2, 2, 4, 4, 3, 3, 2, 3, 4, 4, 3, 3, 3, 4, 3, 4, 5, 4, 3, 3, 4, 4, 4, 6, 5, 4, 2, 4, 2, 4]",38,7.308
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 3, 5, 1, 3, 3, 4, 3, 5, 6, 3, 3, 2, 4, 4, 2, 1, 2, 4, 1, 2, 3, 6, 3, 3, 4, 1, 4, 1, 1, 3, 3, 4, 4, 2, 2, 4]",42,8.082
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_823,"[1, 3, 4, 1, 3, 2, 3, 1, 5, 5, 5, 6, 4, 2, 6, 4, 3, 4, 3, 4, 2, 1, 3, 6, 3, 6, 4, 2, 4, 1, 1, 3, 3, 6, 4, 6, 2, 5]",38,6.515
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 2, 5, 1, 4, 4, 5, 1, 2, 4, 3, 4, 4, 4, 4, 3, 6, 4, 4, 6, 1, 5, 2, 4, 4, 5, 2, 4, 2, 2, 4, 5, 2]",39,6.541
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_826,"[1, 2, 4, 6, 4, 6, 2, 4, 4, 4, 3, 6, 3, 2, 4, 3, 4, 4, 4, 1, 4, 3, 3, 2, 4, 2, 5, 4, 2, 4, 2, 2, 2, 2, 3, 1, 4, 3, 4, 2]",40,6.696
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_827,"[1, 4, 5, 2, 3, 3, 2, 2, 4, 3, 4, 3, 4, 2, 3, 2, 2, 2, 2, 4, 2, 4, 3, 5, 2, 2, 3, 4, 2, 2, 4, 4, 3, 3, 3, 2, 1, 1, 1, 2, 2, 4, 4, 5, 5]",45,10.638
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_828,"[1, 4, 5, 3, 1, 3, 3, 6, 2, 2, 5, 2, 2, 3, 5, 2, 2, 1, 3, 3, 2, 1, 1, 3, 3, 4, 1, 3, 4, 2, 3, 4, 2, 4, 2, 2, 2, 3, 1, 2, 4, 1, 3, 1, 1, 2, 2, 2, 4, 4]",50,9.559
CSELQ_CQH_ls_s0_st1000,int4,c4,c4_val_829,"[1, 2, 4, 4, 4, 3, 1, 3, 4, 1, 4, 3, 2, 2, 4, 2, 4, 4, 3, 2, 2, 2, 4, 5, 2, 1, 4, 2, 5, 4, 3, 3, 2, 5, 3, 3, 2, 4, 3, 4, 4, 3, 6]",43,7.616
