tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_802,"[1, 4, 3, 5, 2, 3, 3, 1, 2, 6, 4, 2, 4, 2, 3, 1, 6, 3, 3, 4, 3, 5, 2, 1, 2, 4, 2, 4, 4, 4, 4, 3, 3, 4, 2, 4, 4, 1, 4, 4, 4]",41,9.749
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_803,"[1, 2, 4, 2, 2, 3, 2, 2, 2, 2, 3, 4, 4, 2, 4, 4, 4, 4, 3, 4, 6, 1, 2, 4, 1, 2, 3, 4, 2, 3, 4, 3, 3, 3, 2, 4, 4, 3, 3, 4, 3, 4, 3]",43,10.004
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_804,"[1, 4, 4, 3, 2, 3, 1, 3, 5, 3, 2, 1, 1, 4, 4, 3, 3, 2, 2, 3, 6, 3, 3, 2, 3, 3, 1, 4, 2, 2, 4, 1, 3, 6, 3, 4, 2, 3, 3, 2, 3, 4, 2, 6]",44,8.32
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 3, 4, 6, 3, 4, 2, 3, 6, 3, 2, 5, 5, 3, 4, 4, 3, 4, 3, 3, 2, 1, 3, 2, 2, 5, 4, 3, 4, 3, 4, 5, 2, 3, 2, 6]",40,7.441
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_808,"[1, 2, 4, 6, 1, 4, 4, 3, 2, 5, 1, 1, 1, 3, 3, 4, 3, 2, 1, 1, 5, 2, 4, 1, 3, 4, 1, 2, 5, 4, 6, 2, 4, 2, 2, 2, 6, 2, 3, 2, 3, 6, 2, 4]",44,8.106
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_809,"[1, 2, 4, 4, 2, 6, 6, 4, 5, 2, 4, 3, 6, 5, 4, 3, 4, 1, 3, 2, 2, 3, 1, 2, 3, 2, 5, 6, 4, 1, 3, 4, 2, 3, 2, 1, 6, 2, 1, 5]",40,7.431
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_812,"[1, 3, 4, 4, 2, 4, 3, 4, 4, 5, 4, 6, 3, 2, 5, 3, 5, 4, 3, 2, 3, 6, 4, 2, 4, 4, 4, 3, 1, 4, 3, 4, 3, 4, 4, 6]",36,6.617
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_813,"[2, 3, 4, 4, 2, 1, 2, 3, 2, 6, 4, 3, 5, 4, 4, 3, 4, 3, 2, 2, 2, 4, 5, 4, 5, 3, 3, 1, 4, 4, 4, 4, 4, 4, 6, 4, 6]",37,8.231
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 4, 4, 3, 4, 2, 1, 3, 6, 3, 2, 2, 3, 3, 4, 2, 4, 2, 4, 4, 2, 6, 4, 2, 1, 4, 3, 4, 4, 3, 1, 3, 1, 2, 2, 3, 2, 1, 3, 3, 4]",45,10.636
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_817,"[1, 2, 4, 4, 4, 4, 3, 2, 6, 3, 3, 5, 3, 2, 3, 5, 5, 4, 3, 2, 6, 2, 6, 3, 4, 2, 2, 5, 5, 1, 4, 1, 3, 4, 4, 4, 3, 4]",38,8.452
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 5, 4, 4, 4, 4, 4, 3, 6, 2, 3, 2, 3, 2, 5, 4, 4, 5, 4, 2, 5, 1, 2, 2, 3, 4, 6, 3, 2, 4, 3, 2, 2, 2, 3, 4]",40,8.92
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_819,"[1, 2, 3, 4, 5, 2, 2, 2, 2, 2, 4, 3, 3, 3, 2, 4, 3, 4, 3, 3, 3, 6, 4, 4, 1, 3, 5, 1, 2, 4, 4, 5, 4, 2, 4, 4, 2, 1, 1, 4, 3, 2, 3]",43,11.002
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 1, 4, 2, 2, 3, 6, 5, 3, 4, 2, 6, 2, 2, 4, 2, 6, 3, 3, 1, 2, 3, 2, 2, 1, 2, 2, 3, 1, 4, 4, 2, 3, 2, 6, 4, 3, 4]",43,9.531
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_823,"[1, 2, 3, 3, 2, 2, 1, 3, 4, 3, 2, 2, 2, 3, 6, 3, 5, 6, 2, 3, 3, 4, 3, 1, 1, 2, 4, 1, 2, 3, 4, 3, 4, 6, 3, 5, 1, 4, 2, 2, 5, 5, 3]",43,9.692
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_824,"[1, 2, 3, 6, 3, 2, 2, 1, 4, 3, 6, 2, 3, 4, 3, 4, 6, 1, 1, 4, 3, 4, 1, 1, 3, 2, 4, 4, 6, 4, 4, 4, 4, 2, 6, 2, 4, 4, 4, 2]",40,9.223
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_826,"[1, 2, 3, 3, 2, 4, 6, 3, 2, 4, 2, 4, 6, 1, 4, 4, 5, 2, 6, 1, 4, 6, 5, 4, 4, 4, 4, 2, 6, 3, 6, 4, 3, 2, 1, 5]",36,7.012
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 4, 4, 4, 4, 4, 4, 4, 3, 2, 2, 2, 4, 2, 2, 3, 2, 5, 2, 2, 4, 2, 4, 2, 2, 4, 4, 3, 1, 4, 4, 3, 4, 3, 1, 4]",42,7.909
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_828,"[1, 2, 3, 4, 4, 2, 3, 3, 4, 4, 3, 3, 3, 2, 4, 4, 2, 3, 4, 4, 1, 4, 4, 3, 2, 4, 3, 6, 4, 3, 4, 4, 3, 3, 4, 4, 3, 2, 2, 2, 2]",41,7.182
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 3, 2, 3, 4, 4, 4, 3, 3, 4, 4, 4, 2, 3, 2, 5, 4, 4, 4, 1, 2, 2, 5, 2, 3, 5, 3, 4, 6, 3, 4, 4, 2, 2, 5, 2]",40,6.979
CSELQ_CQH_ls_s0_st500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 5, 3, 4, 5, 3, 4, 1, 2, 4, 3, 4, 3, 4, 4, 4, 2, 1, 4, 6, 2, 6, 3, 4, 3, 3, 3, 4, 6, 3, 5, 2]",39,8.961
