tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_802,"[1, 2, 3, 2, 5, 2, 3, 3, 1, 2, 6, 4, 2, 4, 4, 3, 6, 2, 4, 2, 3, 6, 2, 2, 1, 2, 2, 4, 2, 2, 4, 4, 2, 4, 6, 2, 2, 3, 4, 4, 2, 4]",42,8.787
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_803,"[1, 2, 3, 1, 4, 3, 4, 2, 4, 3, 3, 4, 3, 5, 4, 3, 3, 3, 4, 5, 4, 2, 5, 3, 2, 4, 4, 4, 4, 4, 4, 2, 2, 3, 2, 4, 3, 2, 2, 4]",40,7.839
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_804,"[1, 2, 4, 5, 2, 4, 4, 2, 6, 2, 4, 2, 4, 3, 4, 3, 2, 4, 3, 6, 3, 1, 1, 3, 3, 2, 3, 3, 3, 4, 3, 1, 6, 4, 3, 3, 3, 2, 4, 3, 4]",41,7.354
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 3, 4, 2, 5, 2, 4, 2, 3, 5, 4, 3, 3, 5, 2, 5, 1, 2, 3, 2, 3, 1, 2, 2, 3, 2, 4, 2, 2, 4, 3, 4, 4, 4, 2, 4, 4, 2, 2, 1, 1, 3]",46,7.884
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_808,"[1, 2, 2, 4, 5, 4, 2, 1, 4, 2, 2, 5, 3, 2, 3, 5, 5, 4, 3, 4, 2, 3, 3, 1, 2, 3, 2, 3, 4, 5, 3, 4, 2, 2, 4, 1, 6, 4, 6, 4, 4]",41,7.465
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_809,"[1, 2, 3, 3, 2, 5, 3, 4, 4, 2, 2, 2, 4, 4, 4, 3, 3, 2, 1, 4, 3, 4, 3, 3, 4, 2, 3, 5, 3, 1, 2, 1, 4, 3, 2, 4, 2, 2, 5, 3, 2, 2, 4, 5]",44,7.398
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_812,"[1, 4, 4, 3, 3, 4, 2, 5, 5, 4, 4, 6, 3, 6, 4, 6, 6, 6, 6, 4, 4, 6, 2, 3, 2, 1, 4, 4, 3, 1, 3, 3, 1, 3, 4]",35,7.208
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 5, 2, 4, 3, 3, 4, 4, 6, 2, 3, 4, 4, 3, 4, 5, 4, 1, 5, 2, 2, 2, 4, 5, 3, 4, 4, 3, 6, 3, 4, 5]",37,7.989
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_815,"[1, 2, 5, 3, 3, 4, 4, 5, 3, 3, 5, 3, 2, 2, 5, 2, 3, 5, 3, 4, 3, 2, 2, 2, 2, 4, 5, 2, 1, 4, 3, 5, 4, 2, 3, 1, 2, 2, 3, 4, 2, 1, 4]",43,7.705
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_817,"[1, 2, 3, 3, 3, 3, 1, 2, 3, 4, 3, 3, 3, 3, 4, 1, 3, 2, 2, 6, 6, 2, 3, 5, 5, 1, 2, 3, 6, 3, 3, 5, 3, 4, 4, 2, 2, 3, 6, 4, 6]",41,9.139
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 4, 3, 4, 5, 2, 2, 2, 2, 3, 6, 2, 4, 2, 2, 4, 2, 5, 2, 1, 4, 4, 3, 2, 1, 2, 2, 4, 3, 2, 2, 2, 3, 3, 4, 3, 2, 4, 2, 5, 3]",45,9.075
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_819,"[1, 2, 3, 3, 2, 4, 4, 2, 4, 5, 3, 1, 3, 1, 4, 2, 4, 4, 4, 2, 4, 3, 2, 2, 4, 5, 4, 3, 4, 3, 3, 1, 4, 4, 4, 3, 2, 4, 6, 4, 1]",41,8.107
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_822,"[1, 3, 3, 5, 4, 1, 3, 6, 4, 2, 5, 1, 2, 3, 3, 2, 4, 2, 4, 4, 1, 1, 3, 4, 6, 3, 4, 2, 6, 4, 2, 2, 5, 3, 2, 2, 2, 3, 2, 2, 5, 3]",42,8.304
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_823,"[1, 3, 4, 4, 4, 2, 2, 3, 3, 4, 3, 2, 3, 4, 3, 4, 6, 3, 6, 4, 4, 5, 4, 3, 5, 3, 6, 1, 2, 2, 4, 3, 4, 4, 3, 2, 3, 3]",38,7.213
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_824,"[1, 2, 3, 3, 4, 2, 2, 4, 4, 4, 4, 3, 3, 4, 2, 4, 2, 5, 4, 4, 3, 4, 6, 2, 4, 3, 4, 6, 4, 4, 4, 6, 2, 4, 3, 4, 3]",37,6.115
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_826,"[1, 2, 3, 3, 2, 4, 3, 6, 4, 4, 6, 5, 6, 4, 4, 3, 4, 3, 1, 4, 6, 4, 3, 4, 4, 5, 2, 5, 6, 3, 2, 5, 2, 2, 3]",35,5.253
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_827,"[1, 5, 4, 2, 2, 4, 2, 2, 6, 4, 4, 4, 4, 2, 3, 2, 2, 2, 5, 3, 3, 3, 3, 2, 2, 3, 4, 2, 2, 4, 5, 3, 5, 5, 1, 1, 1, 2, 4, 5, 4, 3]",42,5.224
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_828,"[1, 2, 3, 6, 3, 1, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 2, 3, 4, 3, 2, 5, 4, 2, 2, 5, 3, 4, 2, 2, 2, 2, 2, 2, 4, 3, 3, 1, 5, 4, 2, 6]",42,5.359
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_829,"[1, 2, 3, 3, 2, 3, 2, 2, 1, 6, 2, 4, 4, 3, 4, 4, 4, 2, 3, 2, 1, 2, 2, 2, 4, 2, 2, 1, 4, 2, 6, 4, 1, 3, 5, 3, 3, 4, 3, 1, 2, 2, 1, 4, 4, 3]",46,5.965
CSELQ_CQH_gs_s2_st2000,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 4, 5, 3, 4, 4, 6, 4, 5, 4, 4, 4, 2, 2, 2, 5, 3, 1, 2, 5, 3]",42,5.567
