tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_802,"[6, 3, 3, 3, 1, 3, 4, 4, 2, 3, 3, 2, 1, 1, 2, 5, 4, 4, 2, 1, 4, 4, 3, 2, 5, 3, 2, 4, 2, 2, 6, 3, 4, 4, 3, 2, 4, 3, 3, 2, 3, 4]",42,9.399
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_803,"[1, 2, 4, 2, 4, 2, 4, 3, 2, 4, 4, 1, 4, 1, 3, 4, 4, 2, 3, 2, 2, 2, 3, 6, 2, 4, 2, 1, 2, 3, 4, 3, 3, 4, 2, 4, 3, 5, 3, 4, 3, 5, 1, 3]",44,8.997
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_804,"[6, 4, 2, 4, 6, 5, 6, 5, 4, 3, 4, 2, 4, 2, 2, 5, 3, 3, 5, 2, 2, 5, 3, 5, 3, 1, 3, 3, 3, 3, 3, 4, 2, 4, 4, 2, 3]",37,7.615
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_807,"[4, 3, 4, 3, 2, 5, 6, 6, 3, 6, 3, 3, 3, 3, 4, 5, 1, 4, 2, 4, 2, 3, 5, 3, 3, 4, 2, 3, 4, 2, 3, 4, 5, 2, 5, 3, 2]",37,7.676
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_808,"[3, 3, 6, 3, 2, 2, 4, 1, 2, 1, 4, 4, 4, 2, 3, 1, 3, 5, 2, 4, 3, 1, 3, 3, 4, 4, 6, 4, 2, 3, 2, 2, 5, 2, 4, 4, 6, 5, 6]",39,6.824
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_809,"[4, 5, 3, 5, 2, 5, 3, 3, 5, 3, 4, 5, 6, 3, 4, 4, 4, 3, 2, 1, 3, 3, 2, 3, 4, 5, 4, 4, 4, 3, 4, 5, 6, 3, 4]",35,5.975
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_812,"[3, 5, 6, 3, 3, 1, 3, 2, 4, 6, 3, 6, 4, 5, 2, 5, 6, 4, 5, 4, 5, 3, 2, 4, 2, 4, 2, 2, 3, 3, 2, 3, 2, 2, 4, 1, 4]",37,6.363
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_813,"[1, 2, 2, 4, 3, 1, 2, 1, 4, 3, 4, 3, 3, 3, 4, 3, 6, 3, 4, 3, 2, 4, 4, 3, 2, 3, 4, 3, 3, 1, 5, 4, 6, 5, 6, 4, 6, 4]",38,6.072
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_815,"[5, 3, 3, 4, 4, 6, 6, 4, 3, 3, 2, 3, 3, 2, 2, 2, 2, 5, 1, 4, 4, 2, 4, 6, 4, 1, 6, 6, 3, 2, 2, 1, 3, 4, 3, 1, 1, 3, 4, 1]",40,6.673
CSEL_CAN_T6_lsr5_hybrid_s0_st500,int4,c4,c4_val_817,"[4, 4, 4, 2, 2, 3, 6, 3, 3, 3, 6, 5, 4, 3, 2, 2, 1, 3, 1, 2, 3, 4, 1, 3, 4, 3, 5, 2, 4, 3, 6, 3, 2, 1, 2, 6, 6, 6, 4]",39,7.357
