tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_802,"[1, 5, 2, 5, 2, 3, 3, 1, 2, 4, 3, 3, 3, 2, 4, 4, 3, 4, 3, 4, 2, 4, 2, 4, 4, 4, 6, 1, 3, 3, 5, 4, 2, 3, 2, 2, 4, 2, 4, 4, 3]",41,8.89
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 3, 2, 6, 3, 4, 4, 3, 4, 3, 2, 2, 5, 5, 6, 4, 4, 5, 3, 4, 4, 4, 3, 2, 6, 2, 1, 4, 3, 4, 3, 4, 3, 3, 6]",39,7.759
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_804,"[1, 2, 6, 2, 4, 4, 3, 1, 2, 3, 5, 4, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 6, 4, 3, 2, 3, 4, 2, 3, 4, 6, 4, 4, 3, 3, 3, 1, 4, 4]",40,7.86
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_807,"[1, 2, 2, 3, 3, 2, 4, 3, 4, 3, 4, 2, 3, 4, 6, 4, 2, 4, 4, 6, 2, 3, 3, 2, 1, 2, 1, 2, 3, 3, 4, 4, 2, 2, 6, 4, 4, 3, 4, 3, 4]",41,7.041
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_808,"[1, 2, 4, 6, 1, 5, 3, 1, 2, 1, 4, 4, 5, 2, 4, 3, 5, 2, 2, 3, 2, 1, 6, 1, 5, 2, 1, 3, 2, 3, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3, 4, 4, 3]",43,6.404
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_809,"[1, 2, 6, 3, 5, 2, 5, 5, 2, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 1, 5, 3, 4, 2, 4, 2, 4, 4, 4, 4, 4, 2, 4]",38,4.733
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_812,"[1, 4, 4, 3, 3, 3, 2, 1, 4, 6, 1, 4, 6, 6, 5, 4, 4, 2, 6, 6, 6, 6, 4, 6, 3, 3, 4, 2, 2, 4, 5, 4, 5]",33,4.214
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 2, 2, 3, 6, 4, 3, 5, 4, 3, 4, 5, 4, 1, 3, 5, 3, 4, 6, 3, 3, 1, 4, 5, 4, 4, 4, 6, 3, 6, 4]",36,4.555
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_815,"[1, 2, 2, 3, 2, 6, 4, 2, 4, 3, 3, 6, 3, 2, 2, 3, 2, 1, 3, 3, 3, 1, 1, 4, 3, 2, 2, 2, 2, 6, 3, 2, 1, 1, 5, 2, 5, 3, 2, 3, 3, 3, 2, 3, 4, 4]",46,5.733
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_817,"[1, 2, 4, 2, 2, 3, 3, 3, 4, 4, 5, 3, 5, 2, 2, 3, 4, 1, 4, 4, 4, 4, 6, 4, 2, 3, 4, 4, 2, 4, 3, 4, 3, 4, 6, 5, 4, 4]",38,4.823
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_818,"[1, 2, 4, 2, 2, 4, 2, 5, 4, 2, 1, 2, 2, 6, 2, 2, 3, 6, 2, 2, 3, 5, 5, 4, 4, 2, 2, 2, 3, 4, 5, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 1, 3, 5]",45,6.03
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_819,"[1, 2, 3, 3, 2, 4, 2, 2, 2, 4, 2, 4, 3, 3, 4, 1, 3, 4, 3, 4, 3, 3, 3, 1, 3, 4, 5, 4, 6, 3, 4, 3, 4, 4, 6, 2, 4, 2, 4, 4]",40,7.244
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 3, 4, 2, 3, 3, 4, 3, 5, 6, 3, 3, 2, 4, 4, 2, 2, 2, 1, 2, 1, 4, 3, 2, 1, 2, 2, 4, 3, 3, 3, 4, 4, 3, 2, 2, 2, 5, 1]",44,8.186
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_823,"[1, 2, 3, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 5, 3, 5, 5, 3, 5, 4, 2, 6, 2, 3, 4, 3, 2, 5, 2, 3, 6, 3, 3, 6, 4, 3, 3, 1, 2, 3, 3, 5]",42,8.722
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 2, 5, 1, 4, 4, 4, 1, 1, 2, 4, 3, 4, 4, 6, 3, 2, 4, 6, 5, 4, 4, 4, 2, 1, 6, 5, 2, 2, 2, 3, 4, 2, 4, 6]",41,8.079
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_826,"[1, 2, 6, 2, 6, 5, 2, 2, 4, 2, 4, 6, 1, 6, 2, 4, 1, 6, 1, 4, 6, 4, 4, 4, 3, 4, 5, 2, 4, 6, 5, 6, 2, 4, 3]",35,6.12
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_827,"[3, 6, 1, 2, 2, 4, 2, 4, 4, 3, 5, 2, 4, 6, 4, 3, 2, 3, 3, 6, 2, 2, 3, 4, 4, 2, 1, 2, 4, 6, 4, 6, 1, 3, 3, 2, 3, 1, 6]",39,6.974
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_828,"[1, 4, 4, 3, 4, 3, 3, 4, 4, 3, 4, 2, 2, 2, 3, 6, 2, 1, 1, 4, 4, 4, 4, 1, 3, 4, 5, 3, 3, 2, 2, 2, 3, 3, 2, 6, 3, 3, 4, 4, 5]",41,7.393
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 3, 2, 2, 1, 2, 5, 1, 4, 3, 3, 4, 2, 4, 4, 3, 2, 4, 3, 3, 2, 3, 4, 4, 3, 4, 1, 1, 1, 4, 2, 2, 4, 4, 4, 2, 5, 3, 1, 3, 4, 2]",46,7.81
CSELQ_CQH_gs_s0_st1000,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 5, 2, 4, 3, 3, 4, 4, 4, 3, 1, 2, 3, 4, 6, 3, 4, 5, 1, 1, 2, 2, 4, 3, 4, 2, 5, 2, 4, 4, 3, 2, 3, 5, 2, 4]",43,7.49
