tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_802,"[3, 3, 2, 3, 4, 3, 3, 1, 2, 4, 6, 6, 6, 1, 4, 1, 6, 2, 3, 2, 2, 4, 4, 4, 3, 4, 1, 2, 3, 5, 4, 2, 4, 4, 3, 2, 3, 6, 3]",39,9.153
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_803,"[1, 2, 3, 3, 5, 4, 2, 3, 3, 3, 3, 1, 3, 4, 2, 2, 5, 2, 4, 3, 4, 4, 1, 4, 1, 4, 3, 4, 5, 4, 2, 4, 3, 4, 2, 3, 6, 6, 4, 5]",40,8.691
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_804,"[3, 3, 3, 3, 4, 1, 4, 3, 6, 4, 2, 3, 6, 5, 6, 5, 1, 4, 3, 1, 4, 4, 2, 1, 4, 3, 2, 3, 2, 4, 4, 3, 4, 2, 4, 1, 2, 5, 4]",39,7.614
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_807,"[4, 3, 4, 3, 2, 6, 6, 6, 3, 6, 3, 3, 3, 5, 4, 5, 3, 4, 1, 6, 2, 3, 3, 5, 3, 4, 2, 4, 1, 1, 2, 1, 4, 2, 4, 3, 4]",37,6.857
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_808,"[3, 4, 5, 2, 3, 4, 1, 1, 2, 1, 4, 3, 4, 2, 4, 3, 4, 5, 5, 4, 3, 3, 1, 4, 3, 2, 4, 2, 2, 2, 4, 2, 5, 2, 3, 1, 2, 5, 4, 2, 6, 2]",42,8.285
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_809,"[3, 3, 3, 3, 4, 2, 5, 4, 2, 2, 4, 6, 5, 3, 3, 2, 3, 5, 1, 3, 2, 3, 3, 4, 4, 2, 5, 1, 4, 4, 2, 4, 4, 6, 3, 2, 3, 4, 2]",39,7.748
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_812,"[2, 6, 2, 2, 2, 3, 1, 3, 4, 1, 4, 2, 2, 3, 6, 5, 2, 1, 5, 3, 2, 5, 4, 4, 4, 2, 6, 4, 4, 4, 3]",31,7.087
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_813,"[1, 4, 5, 3, 2, 1, 4, 3, 4, 3, 3, 3, 4, 3, 5, 4, 5, 4, 3, 4, 3, 2, 4, 3, 5, 2, 2, 6, 2, 2, 5, 4, 3, 5, 3, 6, 4]",37,7.267
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_815,"[5, 3, 3, 6, 2, 3, 6, 5, 5, 3, 2, 3, 2, 3, 1, 2, 2, 4, 2, 3, 2, 3, 3, 2, 2, 5, 5, 4, 6, 3, 2, 3, 2, 3, 1, 4, 1, 2, 2, 2, 4, 4]",42,8.535
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_817,"[4, 4, 3, 1, 2, 2, 3, 6, 3, 3, 2, 4, 5, 3, 4, 3, 4, 1, 3, 1, 1, 2, 1, 1, 3, 4, 3, 2, 3, 3, 2, 5, 4, 3, 3, 2, 4, 6, 2, 6, 6, 6]",42,10.269
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_818,"[6, 3, 3, 3, 3, 4, 6, 6, 6, 6, 1, 2, 1, 3, 5, 6, 4, 3, 5, 2, 3, 4, 2, 2, 2, 3, 4, 6, 3, 2, 3, 3, 2, 4, 2, 1, 4]",37,8.156
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_819,"[4, 5, 1, 3, 4, 3, 3, 4, 1, 3, 2, 6, 2, 4, 6, 1, 1, 2, 4, 1, 5, 2, 4, 4, 3, 2, 6, 4, 6, 2, 3, 3, 4, 4, 2, 5, 3, 3, 1, 2]",40,8.575
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_822,"[1, 5, 4, 2, 4, 1, 2, 5, 2, 2, 6, 2, 4, 3, 2, 2, 3, 2, 4, 2, 3, 3, 4, 2, 4, 3, 2, 1, 2, 3, 1, 2, 6, 5, 4, 6, 4, 2, 4, 4, 2, 3]",42,8.141
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_823,"[4, 4, 3, 1, 3, 3, 6, 6, 6, 3, 2, 3, 1, 3, 3, 2, 6, 3, 3, 2, 2, 4, 4, 4, 4, 5, 1, 4, 3, 4, 4, 4, 4, 2, 3, 5, 3, 4]",38,8.96
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_824,"[1, 4, 3, 4, 4, 1, 2, 2, 3, 6, 2, 3, 4, 3, 6, 6, 4, 2, 4, 2, 1, 3, 3, 3, 2, 2, 4, 3, 3, 2, 2, 1, 3, 4, 2, 6, 6, 2, 1, 2, 1, 1, 1, 3, 1]",45,9.197
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_826,"[3, 4, 2, 1, 3, 2, 2, 6, 4, 6, 4, 4, 3, 3, 3, 6, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 3, 1, 6, 3, 2, 2, 2, 3, 3, 3, 4]",43,6.0
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 5, 2, 3, 3, 5, 5, 5, 1, 3, 1, 2, 3, 4, 3, 3, 4, 2, 4, 4, 1, 1, 4, 1, 4, 2, 2, 2, 5, 3, 5, 4, 3, 2, 4, 2, 2]",42,5.584
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_828,"[1, 4, 3, 4, 4, 3, 3, 2, 1, 5, 3, 4, 1, 3, 4, 3, 1, 4, 4, 4, 2, 1, 1, 5, 3, 3, 4, 3, 2, 2, 4, 4, 3, 4, 4, 5, 1, 4, 4, 1, 2, 5]",42,5.66
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_829,"[6, 3, 2, 1, 4, 2, 4, 3, 4, 6, 1, 3, 1, 5, 4, 2, 3, 2, 4, 4, 6, 4, 3, 5, 4, 2, 2, 4, 2, 4, 3, 2, 5, 3, 3, 2, 2, 3, 4, 2]",40,5.466
CSEL_CAN_P2_A_survival_s1_st250,int4,c4,c4_val_832,"[3, 5, 2, 3, 2, 6, 6, 6, 4, 4, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 4, 1, 3, 1, 1, 4, 3, 2, 1, 3, 1, 2, 4, 2, 3, 3, 5, 3, 3, 1, 1, 3, 4, 2]",44,5.828
