tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_802,"[1, 4, 2, 1, 5, 2, 3, 3, 1, 2, 4, 2, 4, 2, 4, 2, 1, 3, 3, 3, 3, 4, 4, 3, 6, 2, 2, 1, 2, 4, 4, 4, 5, 3, 2, 5, 4, 2, 4, 4, 3, 2, 4]",43,10.514
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 3, 2, 4, 2, 2, 5, 3, 4, 3, 2, 2, 4, 3, 2, 5, 2, 5, 4, 2, 2, 4, 3, 3, 4, 5, 3, 3, 2, 5, 3, 3, 4, 2, 2, 2, 2, 4, 3, 3]",44,9.844
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_804,"[1, 4, 4, 3, 2, 3, 1, 6, 5, 3, 3, 2, 1, 4, 4, 4, 2, 3, 2, 5, 4, 1, 2, 2, 4, 2, 3, 2, 4, 4, 5, 2, 2, 3, 2, 5, 3, 3, 2, 2, 3, 3, 3]",43,9.632
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 2, 4, 3, 5, 2, 4, 2, 3, 6, 3, 4, 2, 4, 3, 4, 6, 1, 3, 3, 2, 3, 4, 1, 5, 2, 2, 4, 4, 4, 4, 3, 2, 2, 3, 3, 2, 2, 2]",43,9.535
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_808,"[1, 2, 4, 3, 4, 4, 2, 3, 3, 1, 4, 3, 3, 5, 5, 4, 4, 3, 4, 4, 4, 2, 2, 4, 2, 3, 4, 6, 2, 4, 4, 4, 1, 6, 4, 5, 3, 2]",38,8.205
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_809,"[1, 2, 4, 4, 5, 3, 4, 6, 2, 4, 3, 3, 3, 2, 4, 4, 2, 3, 6, 5, 2, 5, 4, 2, 6, 2, 3, 3, 5, 5, 1, 3, 5, 3, 1, 2, 2, 5]",38,9.162
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_812,"[1, 1, 6, 4, 3, 3, 3, 4, 3, 5, 3, 3, 6, 4, 4, 3, 5, 5, 1, 4, 3, 2, 4, 3, 1, 3, 4, 2, 5, 4, 4, 1, 5, 2, 6, 6, 3]",37,8.493
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 5, 2, 5, 4, 4, 4, 3, 5, 4, 5, 2, 2, 2, 4, 5, 4, 2, 5, 3, 3, 1, 3, 3, 2, 5, 4, 4, 6, 3, 6, 4]",37,8.443
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 3, 5, 3, 4, 2, 1, 3, 6, 3, 2, 2, 3, 3, 2, 2, 3, 4, 1, 4, 4, 2, 6, 3, 4, 4, 5, 5, 2, 3, 3, 3, 3, 2, 4, 1, 5, 3]",42,10.236
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_817,"[1, 2, 4, 2, 2, 3, 3, 3, 3, 4, 4, 2, 3, 5, 2, 2, 3, 4, 1, 2, 4, 4, 2, 6, 4, 4, 2, 4, 3, 4, 2, 4, 3, 3, 2, 5, 5, 6, 5, 1]",40,10.464
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_818,"[1, 2, 3, 3, 5, 3, 3, 4, 4, 2, 2, 4, 1, 3, 6, 1, 4, 3, 2, 4, 3, 4, 4, 3, 4, 3, 2, 6, 2, 2, 3, 4, 4, 3, 2, 2, 2, 3, 3, 5, 2, 3]",42,9.528
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_819,"[1, 2, 3, 3, 3, 4, 5, 5, 4, 2, 3, 3, 3, 3, 6, 4, 3, 3, 5, 4, 3, 3, 3, 3, 6, 4, 3, 3, 2, 3, 2, 1, 4, 4, 6, 2, 4, 3]",38,8.199
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_822,"[1, 2, 2, 4, 5, 3, 3, 6, 4, 2, 5, 1, 2, 3, 3, 2, 4, 2, 4, 2, 3, 1, 4, 4, 5, 4, 3, 2, 4, 2, 5, 3, 3, 3, 4, 4, 3, 2, 6, 2, 2]",41,8.878
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_823,"[1, 4, 4, 3, 2, 1, 1, 1, 2, 4, 3, 4, 2, 4, 4, 6, 4, 5, 4, 3, 1, 1, 5, 4, 1, 4, 3, 4, 3, 3, 2, 5, 2, 1, 1, 2, 2, 1, 4, 2, 4, 1, 3, 3, 6]",45,10.404
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_824,"[1, 2, 3, 2, 4, 2, 1, 2, 2, 6, 4, 4, 3, 3, 2, 4, 3, 6, 5, 3, 3, 2, 6, 3, 4, 3, 2, 4, 3, 4, 5, 3, 6, 2, 4, 5, 2, 5]",38,9.163
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_826,"[1, 2, 3, 3, 2, 4, 4, 4, 3, 4, 4, 4, 6, 1, 4, 3, 6, 2, 4, 3, 4, 4, 5, 2, 4, 3, 2, 4, 6, 5, 4, 6, 4, 2, 5, 4]",36,7.821
CSELQ_CQH_ls_s2_st2500,int4,c4,c4_val_827,"[1, 4, 5, 2, 2, 4, 2, 4, 4, 5, 2, 2, 3, 6, 2, 4, 3, 2, 2, 2, 2, 5, 2, 3, 3, 4, 2, 2, 3, 4, 2, 6, 4, 4, 6, 4, 4, 2, 2, 2, 2]",41,7.97
