tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_802,"[5, 3, 6, 2, 4, 2, 1, 5, 6, 3, 4, 5, 4, 1, 2, 2, 1, 3, 2, 3, 2, 1, 3, 4, 5, 2, 2, 5, 3, 3, 1, 3, 2, 2, 2, 1, 1, 2, 6, 2, 1, 2, 4, 1, 1, 1, 3]",47,10.397
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 5, 5, 4, 3, 3, 4, 3, 2, 2, 3, 2, 4, 3, 4, 3, 4, 2, 3, 4, 2, 3, 4, 2, 2, 3, 4, 4, 2, 2, 3, 5, 1, 4, 4, 4, 3, 4]",42,7.622
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_804,"[6, 3, 3, 2, 6, 4, 1, 4, 4, 3, 2, 2, 1, 3, 5, 2, 2, 4, 3, 4, 3, 3, 3, 3, 2, 3, 2, 3, 5, 3, 2, 3, 4, 1, 3, 3, 3, 4, 3, 1, 2, 5]",42,7.38
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_807,"[5, 4, 4, 4, 3, 6, 6, 4, 6, 2, 6, 2, 3, 2, 2, 3, 3, 4, 5, 3, 3, 3, 4, 3, 3, 4, 5, 2, 3, 5, 2, 3, 4, 5, 4]",35,6.13
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_808,"[3, 3, 4, 3, 4, 2, 2, 3, 5, 1, 1, 2, 2, 6, 4, 3, 2, 4, 3, 4, 3, 2, 5, 3, 3, 1, 2, 3, 2, 2, 3, 2, 4, 5, 2, 2, 4, 6, 5, 2, 6]",41,7.199
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_809,"[4, 5, 2, 1, 4, 3, 2, 4, 4, 5, 2, 6, 6, 5, 3, 2, 4, 5, 2, 2, 3, 2, 4, 3, 5, 4, 4, 4, 4, 2, 6, 2, 2, 5, 2, 3, 2]",37,5.329
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_812,"[3, 5, 6, 3, 1, 2, 1, 3, 4, 2, 6, 2, 4, 5, 2, 6, 3, 4, 5, 4, 4, 1, 3, 3, 3, 4, 2, 3, 2, 6, 2, 2, 4, 4, 3, 3, 4, 1, 4]",39,8.889
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_813,"[1, 1, 3, 3, 2, 3, 2, 1, 4, 3, 2, 3, 2, 4, 2, 6, 1, 6, 2, 3, 4, 3, 4, 4, 3, 3, 3, 4, 4, 3, 1, 3, 5, 2, 4, 1, 3, 3, 4, 3, 2, 6, 4]",43,7.956
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_815,"[5, 4, 2, 6, 2, 1, 4, 6, 4, 4, 3, 2, 1, 5, 3, 1, 3, 5, 1, 4, 2, 3, 3, 4, 3, 3, 4, 2, 1, 2, 2, 2, 1, 6, 2, 1, 3, 2, 2, 3, 2, 3, 2, 3, 4]",45,7.925
CSEL_CAN_P2_B_survival_s2_st2000,int4,c4,c4_val_817,"[4, 4, 3, 4, 4, 4, 2, 6, 2, 1, 3, 6, 5, 4, 4, 2, 4, 4, 4, 5, 1, 3, 2, 1, 3, 3, 4, 2, 3, 2, 4, 2, 2, 5, 6, 4, 5, 2]",38,8.332
