tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_802,"[1, 2, 3, 3, 3, 3, 5, 3, 2, 2, 2, 4, 3, 2, 6, 5, 4, 4, 3, 4, 2, 2, 4, 2, 4, 3, 3, 3, 3, 5, 4, 4, 6, 4, 4, 4, 1, 1, 1, 2, 2]",41,8.582
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 3, 2, 6, 3, 3, 4, 4, 4, 2, 3, 2, 6, 3, 5, 4, 4, 5, 2, 3, 4, 3, 5, 5, 3, 4, 6, 2, 3, 4, 2, 3, 3, 4]",38,7.432
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_804,"[1, 2, 3, 3, 3, 2, 4, 4, 2, 6, 4, 4, 4, 3, 4, 3, 2, 4, 6, 6, 3, 2, 2, 3, 1, 3, 3, 2, 4, 2, 4, 2, 3, 5, 3, 3, 5, 5, 2, 4]",40,6.7
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 2, 3, 4, 5, 2, 4, 2, 3, 4, 5, 4, 2, 4, 5, 4, 1, 2, 3, 1, 4, 1, 2, 2, 1, 2, 3, 4, 5, 2, 4, 3, 4, 3, 2, 5, 4, 3, 4]",43,6.381
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_808,"[1, 2, 3, 6, 4, 3, 2, 4, 2, 4, 3, 2, 1, 5, 3, 1, 3, 5, 3, 3, 3, 4, 1, 2, 4, 4, 6, 3, 3, 4, 3, 3, 2, 3, 3, 5, 3, 2, 3, 4, 3]",41,5.255
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_809,"[1, 2, 3, 3, 3, 5, 2, 4, 6, 2, 4, 3, 3, 4, 3, 3, 3, 2, 3, 4, 4, 1, 2, 4, 5, 3, 5, 3, 4, 3, 5, 3, 1, 3, 3, 4, 6, 3, 6]",39,5.009
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_812,"[1, 3, 6, 4, 4, 3, 6, 6, 4, 4, 5, 3, 3, 4, 4, 3, 2, 4, 2, 3, 3, 3, 3, 3, 4, 4, 2, 1, 1, 3, 1, 4, 3, 6, 2, 4, 2, 4, 6]",39,5.038
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 5, 2, 4, 3, 4, 2, 4, 3, 4, 2, 3, 5, 2, 2, 3, 3, 5, 2, 4, 5, 3, 3, 1, 6, 2, 6, 4, 3, 6, 3, 4, 4]",38,4.907
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 3, 4, 2, 2, 4, 4, 3, 5, 4, 2, 2, 5, 4, 3, 6, 1, 4, 4, 2, 5, 4, 3, 1, 4, 4, 4, 1, 4, 4, 2, 3, 2, 4, 2, 4, 5]",41,5.256
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_817,"[1, 2, 3, 3, 3, 2, 2, 2, 3, 4, 3, 3, 3, 5, 2, 1, 3, 4, 3, 3, 4, 3, 3, 4, 4, 4, 2, 3, 4, 3, 6, 6, 4, 3, 6, 6, 4, 2, 2]",39,6.344
CSELQ_CQH_gsr5_s2_st1000,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 4, 3, 4, 5, 2, 4, 4, 4, 6, 1, 6, 2, 2, 3, 4, 3, 2, 3, 3, 2, 4, 4, 2, 3, 4, 2, 2, 2, 3, 5, 4, 4, 2, 4, 4]",40,7.452
