tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 4, 4, 2, 4, 2, 3, 1, 2, 5, 4, 4, 2, 1, 4, 6, 1, 4, 2, 1, 3, 4, 4, 3, 3, 2, 3, 4, 2, 2, 3, 1, 2, 4, 1, 4, 1, 3, 2, 5]",45,8.266
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_803,"[1, 2, 4, 2, 6, 3, 3, 4, 5, 3, 4, 1, 3, 3, 5, 5, 2, 1, 1, 4, 5, 2, 4, 2, 3, 3, 4, 2, 3, 4, 3, 3, 4, 1, 3, 2, 4, 6, 1, 2, 5]",41,7.128
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_804,"[6, 3, 2, 3, 3, 5, 5, 4, 6, 3, 3, 5, 2, 4, 2, 4, 3, 4, 3, 4, 2, 2, 2, 4, 3, 2, 3, 3, 3, 2, 2, 5, 3, 3, 4, 1, 1, 4, 3, 6]",40,7.221
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_807,"[4, 3, 4, 4, 6, 6, 6, 3, 6, 3, 3, 3, 4, 6, 3, 4, 2, 3, 3, 4, 3, 1, 4, 4, 2, 3, 4, 4, 1, 4, 1, 2, 6, 4, 4, 6]",36,6.404
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_808,"[3, 3, 4, 4, 4, 1, 4, 3, 1, 1, 2, 5, 3, 5, 4, 1, 6, 3, 2, 5, 3, 5, 1, 2, 2, 3, 3, 5, 4, 5, 6, 2, 3, 2, 3, 4, 2, 5, 6]",39,7.136
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_809,"[4, 5, 3, 4, 2, 3, 2, 6, 2, 6, 6, 6, 4, 4, 4, 2, 2, 4, 4, 4, 2, 4, 2, 1, 4, 2, 1, 6, 3, 6, 3, 3, 4, 5, 4, 6]",36,6.982
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_812,"[1, 3, 6, 4, 4, 2, 1, 3, 2, 5, 4, 5, 4, 5, 5, 4, 6, 2, 5, 6, 3, 3, 5, 5, 5, 2, 4, 3, 1, 3, 4, 3, 5, 2, 4]",35,6.409
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 4, 3, 4, 3, 5, 1, 4, 3, 5, 4, 5, 3, 2, 3, 3, 5, 5, 5, 3, 3, 1, 5, 3, 6, 1, 4, 4, 5, 4, 5, 3]",37,6.498
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_815,"[6, 4, 6, 3, 4, 4, 6, 5, 2, 4, 2, 3, 3, 2, 1, 1, 4, 2, 2, 4, 3, 3, 6, 3, 2, 1, 6, 1, 5, 4, 2, 2, 2, 3, 1, 4, 3, 1, 2, 4, 4]",41,9.51
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_817,"[4, 5, 3, 2, 2, 3, 4, 5, 3, 3, 4, 4, 3, 4, 3, 3, 2, 2, 3, 2, 3, 2, 1, 3, 2, 3, 2, 3, 3, 4, 2, 5, 4, 3, 6, 4, 4, 4, 6]",39,7.85
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_818,"[6, 3, 4, 5, 4, 6, 6, 6, 6, 2, 2, 4, 6, 3, 5, 2, 1, 5, 5, 3, 1, 2, 2, 4, 2, 1, 1, 4, 2, 2, 3, 6, 4, 6, 6]",35,7.161
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 4, 2, 2, 3, 3, 3, 3, 3, 1, 2, 4, 5, 2, 3, 5, 5, 2, 4, 5, 5, 3, 1, 2, 6, 3, 3, 3, 3, 2, 4, 2, 2, 1, 4, 2, 2, 2]",43,8.165
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_822,"[4, 3, 6, 4, 2, 3, 5, 3, 4, 5, 4, 3, 2, 6, 1, 2, 4, 5, 5, 2, 4, 2, 4, 2, 1, 4, 2, 1, 3, 4, 2, 6, 2, 1, 5, 2, 4, 3, 2, 2]",40,7.256
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_823,"[5, 5, 2, 4, 6, 6, 6, 6, 6, 2, 3, 4, 4, 5, 2, 4, 5, 6, 5, 6, 5, 3, 3, 2, 2, 6, 5, 5, 4, 6]",30,5.825
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_824,"[4, 3, 3, 4, 1, 4, 4, 6, 4, 5, 4, 4, 6, 5, 6, 1, 3, 3, 4, 4, 5, 3, 1, 1, 5, 6, 3, 3, 4, 6, 3, 2, 4, 4]",34,7.281
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_826,"[6, 3, 3, 6, 4, 4, 6, 4, 6, 1, 4, 4, 4, 3, 3, 4, 6, 2, 1, 2, 3, 2, 2, 2, 3, 4, 2, 6, 3, 1, 2, 6, 2, 5, 5, 2, 5]",37,8.192
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 2, 5, 1, 5, 4, 4, 3, 4, 3, 2, 1, 2, 2, 2, 2, 6, 3, 3, 2, 2, 2, 6, 3, 2, 2, 2, 4, 3, 2, 4, 4, 4, 2, 1, 1, 2, 1, 2, 4]",46,10.095
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_828,"[3, 4, 3, 2, 3, 1, 3, 3, 6, 3, 2, 4, 1, 3, 3, 3, 4, 3, 4, 5, 2, 2, 4, 4, 4, 2, 5, 2, 4, 2, 2, 2, 1, 4, 2, 3, 4, 4, 4, 5, 3]",41,8.095
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_829,"[6, 4, 1, 3, 3, 1, 6, 1, 3, 6, 2, 2, 4, 4, 1, 4, 3, 4, 3, 2, 2, 3, 3, 1, 4, 4, 3, 3, 4, 2, 2, 4, 4, 4, 2, 1, 3, 3, 4, 2, 2, 2, 1, 3]",44,8.662
CSEL_CAN_T6_gsr5_hybrid_s1_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 4, 6, 3, 3, 1, 3, 1, 3, 3, 6, 2, 4, 6, 3, 3, 3, 4, 3, 6, 4, 6, 6, 4, 6, 3, 2]",34,7.191
