tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_802,"[1, 2, 3, 2, 5, 2, 3, 3, 1, 2, 4, 2, 4, 2, 4, 3, 3, 1, 6, 3, 3, 2, 4, 6, 3, 2, 3, 4, 4, 4, 4, 4, 1, 5, 4, 2, 4, 3, 4, 2, 4]",41,9.214
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 3, 2, 4, 2, 4, 2, 2, 2, 4, 1, 2, 4, 6, 6, 4, 3, 3, 5, 2, 4, 5, 3, 1, 3, 4, 4, 2, 4, 4, 3, 3, 4, 3, 2, 6, 3]",41,9.172
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_804,"[1, 4, 4, 3, 2, 4, 4, 6, 3, 3, 3, 1, 2, 4, 1, 3, 4, 4, 4, 6, 4, 3, 2, 2, 4, 3, 1, 3, 5, 4, 3, 6, 3, 2, 3, 3, 2, 3, 4, 2]",40,8.675
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_807,"[1, 2, 2, 3, 4, 2, 2, 4, 5, 2, 4, 2, 3, 4, 5, 4, 2, 4, 4, 3, 3, 1, 1, 5, 2, 3, 1, 3, 3, 4, 2, 1, 3, 2, 1, 2, 3, 4, 4, 3, 2, 4, 3, 4, 3]",45,10.346
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_808,"[1, 2, 4, 6, 1, 6, 2, 1, 2, 3, 3, 6, 1, 4, 4, 4, 5, 3, 5, 4, 2, 4, 4, 2, 2, 2, 3, 4, 2, 2, 2, 4, 3, 2, 2, 2, 1, 2, 3, 3, 6, 4]",42,8.954
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_809,"[1, 2, 3, 3, 3, 5, 2, 4, 5, 1, 2, 4, 3, 3, 4, 3, 4, 4, 3, 4, 5, 2, 4, 2, 2, 4, 4, 1, 4, 3, 4, 3, 6, 4, 1, 3, 6, 3, 4]",39,8.71
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_812,"[1, 3, 3, 5, 3, 3, 3, 6, 4, 4, 4, 6, 2, 2, 3, 1, 4, 5, 1, 3, 2, 4, 3, 2, 2, 3, 2, 4, 3, 1, 4, 3, 2, 1, 2, 2, 3, 4, 5, 1, 2, 4, 3]",43,9.218
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 4, 1, 2, 5, 5, 3, 5, 5, 2, 3, 4, 4, 2, 3, 4, 5, 5, 4, 4, 3, 1, 4, 5, 6, 4, 2, 6, 3, 4, 5]",36,8.217
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_815,"[1, 2, 5, 3, 6, 3, 2, 4, 3, 3, 5, 4, 2, 1, 5, 2, 3, 3, 2, 2, 3, 2, 3, 1, 2, 3, 3, 3, 4, 5, 3, 1, 1, 5, 2, 4, 5, 1, 2, 3, 2, 2, 3, 4]",44,8.055
CSELQ_CQH_ls_s1_st1500,int4,c4,c4_val_817,"[1, 2, 4, 4, 3, 3, 2, 3, 5, 4, 3, 2, 2, 4, 2, 2, 2, 4, 1, 3, 3, 3, 3, 3, 6, 1, 4, 2, 2, 4, 5, 2, 5, 4, 2, 2, 5, 5, 6, 6]",40,7.833
