tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 4, 6, 2, 4, 4, 2, 2, 3, 4, 3, 6, 4, 4, 2, 4, 2, 2, 3, 4, 4, 3, 3, 2, 3, 2, 3, 3, 4, 2, 5, 4, 2, 1, 3]",40,8.82
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_803,"[1, 2, 3, 1, 4, 3, 3, 3, 2, 4, 4, 4, 3, 4, 5, 2, 4, 5, 6, 5, 2, 4, 4, 3, 4, 4, 2, 2, 3, 4, 4, 1, 3, 4, 2, 3, 3, 4, 3, 3]",40,8.388
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_804,"[6, 4, 2, 6, 6, 6, 4, 6, 4, 5, 2, 1, 4, 4, 3, 5, 2, 4, 2, 5, 2, 1, 1, 3, 2, 2, 3, 3, 5, 2, 2, 2, 2, 1, 1, 2, 2, 1, 3, 6, 2]",41,8.546
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_807,"[4, 3, 4, 2, 3, 4, 5, 6, 6, 6, 4, 4, 1, 4, 3, 6, 6, 5, 1, 4, 2, 3, 4, 2, 4, 1, 3, 3, 2, 2, 3, 4, 4, 3, 6, 4]",36,7.348
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_808,"[3, 2, 4, 5, 2, 3, 2, 3, 2, 3, 5, 2, 1, 4, 1, 1, 3, 2, 4, 3, 3, 2, 3, 3, 4, 4, 3, 5, 2, 2, 4, 2, 2, 5, 2, 3, 3, 5, 4, 4, 4, 1, 4]",43,8.601
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_809,"[4, 5, 2, 4, 3, 1, 4, 6, 2, 4, 6, 4, 2, 4, 2, 5, 4, 2, 2, 3, 2, 2, 4, 2, 4, 4, 2, 2, 1, 3, 3, 4, 4, 2, 5, 5, 2, 4, 2, 2]",40,7.527
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_812,"[2, 6, 4, 4, 2, 3, 3, 4, 6, 6, 4, 3, 3, 3, 4, 2, 5, 4, 2, 1, 4, 4, 5, 4, 2, 1, 2, 4, 4, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1]",42,7.611
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 2, 2, 3, 3, 2, 3, 5, 5, 4, 4, 2, 4, 4, 3, 3, 4, 3, 2, 3, 4, 3, 3, 1, 4, 4, 2, 4, 1, 4, 4, 5, 3, 4, 2, 4]",41,6.891
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_815,"[4, 4, 3, 4, 5, 3, 6, 4, 5, 3, 2, 1, 4, 3, 2, 3, 4, 3, 4, 2, 2, 2, 3, 4, 2, 6, 4, 2, 1, 6, 6, 3, 1, 3, 2, 3, 1, 2, 2, 3, 3]",41,7.039
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_817,"[3, 4, 4, 4, 2, 3, 4, 4, 5, 2, 4, 6, 1, 4, 3, 2, 1, 2, 4, 1, 3, 6, 4, 4, 2, 4, 3, 5, 1, 2, 5, 4, 3, 2, 4, 6, 4, 3]",38,7.149
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 2, 6, 6, 6, 4, 4, 2, 3, 6, 6, 4, 2, 5, 4, 4, 2, 2, 2, 3, 5, 4, 4, 2, 2, 3, 2, 1, 6, 3, 1, 6]",37,6.334
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 3, 1, 6, 2, 1, 4, 4, 2, 2, 6, 5, 4, 3, 4, 2, 4, 2, 3, 4, 1, 1, 2, 2, 4, 4, 4, 2, 4, 4, 1, 4, 4, 4, 3, 2, 4]",41,7.776
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_822,"[1, 5, 3, 6, 2, 2, 3, 3, 1, 2, 4, 4, 4, 3, 2, 2, 3, 2, 4, 2, 3, 4, 3, 4, 2, 3, 1, 2, 2, 1, 4, 3, 3, 4, 5, 3, 1, 3, 1, 5, 3, 2, 4, 2, 2]",45,8.718
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_823,"[6, 6, 3, 3, 6, 6, 6, 3, 4, 1, 3, 1, 3, 3, 1, 5, 4, 2, 3, 3, 3, 6, 4, 4, 4, 6, 2, 3, 3, 4, 6, 2, 3, 2, 6]",35,7.505
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_824,"[4, 3, 3, 4, 3, 4, 6, 5, 4, 6, 4, 6, 4, 5, 4, 4, 3, 1, 4, 3, 1, 2, 1, 1, 1, 3, 2, 3, 3, 5, 3, 1, 3, 5, 4, 2, 6, 6]",38,8.055
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_826,"[4, 4, 1, 1, 3, 4, 6, 4, 3, 6, 6, 6, 4, 5, 3, 3, 5, 3, 1, 3, 3, 4, 3, 4, 1, 2, 2, 4, 2, 2, 6, 5, 1, 5, 4, 6]",36,7.543
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 2, 4, 2, 1, 4, 1, 2, 4, 4, 4, 3, 2, 3, 4, 2, 4, 2, 2, 2, 2, 2, 4, 3, 2, 1, 2, 1, 3, 4, 6, 1, 3, 4, 2, 5, 3, 3, 1, 2]",46,9.78
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 3, 4, 4, 3, 5, 3, 3, 3, 4, 3, 4, 2, 3, 2, 2, 4, 4, 4, 2, 3, 4, 3, 3, 4, 5, 2, 4, 6, 6, 3, 4]",36,7.597
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 6, 2, 6, 4, 3, 3, 1, 1, 4, 1, 3, 3, 2, 2, 3, 2, 2, 2, 3, 1, 2, 6, 4, 2, 3, 2, 3, 1, 3, 2, 3, 4, 4, 2, 2, 3, 6, 2, 4]",45,9.421
CSEL_CAN_P2_A_greedy_s2_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 6, 6, 6, 6, 4, 2, 1, 3, 5, 3, 2, 2, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 2, 2, 1, 2, 3, 1, 4, 3, 2, 1, 1, 4, 1, 3, 3, 5, 1, 3, 6]",47,10.918
