tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_802,"[5, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 4, 2, 4, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 3]",81,17.45
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_803,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2]",103,18.342
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_804,"[5, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2]",92,14.708
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_807,"[5, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2, 5, 4, 3, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2]",79,10.006
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_808,"[3, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1]",85,11.721
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_809,"[3, 1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 2, 4, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1, 1, 4, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2]",83,10.471
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_812,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 4, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2]",76,9.612
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_813,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",97,12.24
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_815,"[5, 3, 1, 1, 2, 1, 1, 4, 2, 4, 2, 4, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1]",80,10.944
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_817,"[4, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 4, 1, 1, 1, 2, 2, 1, 4, 1, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2]",86,10.758
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_818,"[4, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 4, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 2]",78,9.801
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_819,"[3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 4, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",98,12.253
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_822,"[2, 2, 1, 1, 1, 2, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",89,11.547
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_823,"[5, 3, 1, 3, 1, 1, 1, 1, 2, 4, 4, 2, 2, 1, 1, 4, 2, 2, 5, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2]",78,10.528
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_824,"[5, 1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 4, 4, 3, 3, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4, 3, 1, 2, 1, 5, 3, 2, 1, 2, 2, 1]",75,10.297
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_826,"[4, 4, 1, 1, 1, 1, 1, 2, 2, 1, 2, 4, 3, 1, 3, 2, 2, 3, 4, 4, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 2, 3, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3]",72,9.964
CSEL_CAN_T6_naive_hybrid_s0_st1500,int4,c4,c4_val_827,"[3, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2]",95,13.217
