tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_802,"[5, 3, 6, 2, 4, 3, 5, 6, 6, 6, 5, 2, 2, 2, 1, 1, 1, 3, 3, 1, 1, 4, 4, 3, 4, 2, 4, 2, 1, 1, 4, 3, 1, 3, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 6]",45,9.688
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_803,"[1, 2, 3, 1, 5, 2, 3, 3, 2, 4, 4, 4, 2, 4, 2, 5, 6, 4, 1, 2, 3, 4, 2, 2, 3, 4, 3, 4, 3, 3, 2, 4, 2, 4, 3, 6, 5, 4, 4, 1, 3]",41,8.714
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_804,"[6, 3, 3, 6, 6, 6, 4, 5, 4, 6, 4, 2, 3, 1, 3, 1, 4, 2, 2, 1, 2, 5, 3, 5, 5, 2, 4, 2, 4, 4, 2, 3, 3, 3, 4, 3, 2]",37,6.857
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_807,"[6, 5, 4, 6, 6, 6, 6, 5, 6, 3, 2, 3, 1, 4, 2, 4, 4, 4, 4, 4, 1, 3, 1, 2, 3, 3, 2, 6, 3, 2, 3, 4, 5, 4, 5]",35,4.911
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_808,"[3, 3, 3, 4, 4, 2, 2, 3, 5, 1, 1, 2, 2, 6, 5, 4, 4, 3, 3, 2, 2, 1, 1, 5, 4, 2, 1, 2, 4, 1, 2, 2, 2, 6, 3, 4, 2, 2, 2, 3, 5, 5, 4, 5]",44,6.159
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_809,"[4, 5, 2, 2, 4, 2, 4, 3, 3, 2, 4, 5, 6, 3, 4, 3, 3, 2, 2, 1, 4, 4, 2, 3, 2, 4, 3, 2, 6, 1, 2, 2, 6, 5, 3, 2, 5, 3, 2, 3]",40,5.487
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_812,"[2, 5, 6, 3, 2, 2, 1, 3, 2, 5, 5, 6, 4, 5, 4, 6, 6, 4, 5, 3, 4, 6, 5, 6, 3, 4, 6, 4, 3, 6, 4]",31,4.258
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 2, 2, 3, 4, 3, 4, 2, 6, 2, 4, 3, 4, 5, 2, 3, 4, 3, 1, 4, 4, 4, 3, 3, 2, 3, 2, 4, 1, 4, 4, 5, 4, 4, 5]",40,5.406
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_815,"[6, 4, 6, 4, 4, 4, 4, 6, 3, 2, 1, 5, 1, 4, 2, 4, 4, 4, 4, 2, 3, 5, 5, 2, 2, 5, 2, 5, 4, 1, 3, 3, 1, 3, 2, 2, 1, 1, 3, 3]",40,5.453
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_817,"[4, 4, 3, 1, 2, 2, 2, 6, 4, 3, 3, 6, 4, 2, 4, 4, 2, 1, 1, 1, 2, 2, 1, 4, 2, 2, 3, 3, 1, 3, 3, 2, 2, 4, 4, 2, 4, 6, 2, 6, 3, 3, 6]",43,7.298
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_818,"[4, 4, 4, 4, 6, 6, 6, 5, 3, 4, 2, 6, 3, 3, 3, 2, 4, 4, 4, 3, 2, 2, 3, 4, 6, 3, 2, 3, 4, 3, 4, 4, 3, 1, 3, 2]",36,6.946
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_819,"[6, 3, 3, 3, 4, 6, 6, 4, 3, 6, 4, 5, 3, 2, 4, 2, 2, 3, 4, 4, 4, 4, 2, 3, 3, 2, 3, 3, 3, 2, 4, 1, 2, 1, 3, 5, 5, 2]",38,8.399
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 3, 4, 6, 3, 4, 2, 4, 2, 6, 5, 2, 2, 3, 2, 3, 2, 1, 1, 2, 4, 5, 4, 4, 2, 3, 2, 3, 4, 2, 3, 4, 5, 3, 4]",39,8.3
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_823,"[5, 6, 2, 3, 6, 6, 6, 6, 4, 3, 3, 4, 4, 6, 4, 1, 3, 5, 6, 2, 4, 6, 3, 1, 3, 6, 4, 3, 3, 4, 2, 1, 3]",33,7.078
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_824,"[5, 3, 6, 2, 3, 4, 6, 6, 4, 6, 4, 6, 4, 3, 2, 3, 4, 4, 3, 4, 4, 3, 2, 5, 2, 3, 3, 4, 5, 3, 2, 4, 6]",33,7.411
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_826,"[4, 4, 1, 1, 3, 4, 6, 3, 4, 5, 6, 4, 4, 4, 4, 3, 3, 4, 2, 4, 3, 6, 4, 3, 3, 5, 4, 3, 4, 3, 1, 4, 2, 2, 5, 6]",36,8.033
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 4, 4, 5, 4, 4, 4, 4, 2, 2, 1, 2, 2, 1, 5, 4, 2, 1, 4, 3, 1, 2, 4, 3, 3, 2, 3, 2, 5, 3, 2, 2, 5, 1, 1, 4, 2, 4, 4]",45,10.129
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_828,"[6, 4, 2, 4, 3, 3, 3, 5, 3, 4, 1, 1, 4, 1, 3, 4, 3, 4, 5, 2, 2, 4, 3, 2, 4, 1, 4, 3, 4, 2, 5, 3, 3, 6, 5, 4, 2, 2, 4]",39,7.963
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 5, 6, 1, 2, 4, 1, 2, 4, 4, 1, 2, 4, 4, 3, 3, 2, 3, 4, 1, 2, 2, 3, 1, 1, 5, 2, 2, 3, 3, 3, 4, 4, 1, 5, 2, 4, 1, 3, 4]",44,9.383
CSEL_CAN_P2_A_hybrid_s0_st1500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 4, 4, 6, 4, 2, 1, 6, 3, 3, 3, 2, 3, 4, 1, 2, 1, 1, 2, 1, 6, 2, 4, 6, 3, 6, 3, 4, 1, 2, 6, 4, 4]",39,8.424
