tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_802,"[5, 2, 3, 4, 2, 3, 3, 1, 4, 6, 4, 2, 4, 3, 5, 2, 2, 1, 1, 2, 3, 2, 3, 2, 4, 4, 2, 3, 4, 4, 2, 2, 3, 2, 6, 3, 3, 4, 4, 5, 6]",41,9.43
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_803,"[1, 2, 4, 2, 2, 4, 1, 2, 4, 2, 3, 3, 3, 2, 2, 3, 2, 3, 4, 4, 6, 1, 2, 4, 1, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 2, 3, 3, 4, 3, 4, 6, 4]",43,8.712
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_804,"[6, 5, 1, 2, 6, 2, 6, 4, 6, 4, 4, 1, 3, 4, 1, 1, 2, 4, 2, 4, 1, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2, 4, 2, 2, 6, 4, 4, 3]",39,7.872
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_807,"[5, 4, 5, 4, 6, 6, 6, 6, 3, 3, 3, 5, 2, 6, 3, 3, 2, 2, 2, 4, 4, 3, 2, 5, 5, 3, 5, 4, 4, 1, 6, 4, 2]",33,5.304
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_808,"[3, 2, 4, 5, 4, 1, 3, 3, 1, 2, 2, 3, 2, 3, 3, 3, 4, 6, 3, 3, 4, 3, 5, 1, 2, 6, 4, 3, 5, 3, 4, 3, 5, 1, 2, 3, 4, 5, 2, 2, 2]",41,5.355
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_809,"[4, 5, 3, 5, 2, 4, 2, 4, 4, 3, 4, 3, 6, 6, 3, 3, 2, 5, 2, 6, 3, 4, 2, 3, 4, 4, 4, 3, 3, 5, 6, 1, 3, 1, 4, 2]",36,4.749
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_812,"[3, 4, 5, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 6, 6, 4, 6, 4, 3, 4, 5, 6, 4, 3, 1, 4, 4, 4, 2, 3, 3, 3]",34,4.448
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_813,"[1, 1, 1, 2, 4, 3, 3, 1, 4, 3, 4, 4, 5, 4, 3, 5, 4, 6, 3, 3, 1, 4, 3, 3, 2, 5, 2, 3, 1, 6, 4, 4, 4, 4, 6, 3, 6, 4]",38,5.05
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_815,"[5, 3, 3, 3, 5, 6, 4, 3, 6, 4, 2, 5, 1, 4, 3, 5, 2, 4, 4, 2, 6, 5, 2, 4, 4, 5, 3, 3, 1, 3, 2, 4, 1, 1, 2, 4, 4]",37,6.774
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_817,"[4, 4, 1, 2, 4, 2, 3, 4, 6, 3, 1, 6, 3, 2, 3, 4, 3, 4, 5, 1, 4, 6, 4, 2, 2, 4, 5, 4, 2, 3, 3, 2, 6, 6, 4, 6]",36,7.7
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_818,"[4, 4, 3, 4, 6, 4, 3, 6, 6, 2, 4, 3, 4, 1, 2, 3, 3, 4, 4, 3, 4, 2, 2, 2, 3, 6, 4, 3, 2, 3, 3, 1, 4, 3, 3, 3, 3, 1, 4]",39,8.496
CSEL_CAN_T6_ls_hybrid_s2_st100,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 3, 3, 4, 1, 2, 4, 5, 2, 3, 2, 3, 3, 3, 4, 2, 3, 4, 3, 2, 4, 4, 1, 6, 3, 2, 5, 4, 4, 5, 5, 3, 3, 4, 4]",40,8.358
