tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_802,"[1, 2, 3, 2, 5, 2, 3, 3, 1, 2, 4, 3, 3, 2, 4, 4, 3, 6, 2, 4, 3, 2, 5, 2, 2, 1, 2, 4, 2, 2, 2, 4, 4, 3, 2, 5, 4, 2, 4, 4, 3, 2, 4, 3]",44,10.16
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 3, 2, 4, 2, 4, 2, 3, 3, 2, 3, 3, 1, 6, 5, 5, 1, 2, 4, 4, 2, 4, 5, 3, 4, 5, 4, 3, 3, 2, 4, 3, 4, 3, 3, 6, 2]",41,8.457
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_804,"[1, 5, 6, 3, 3, 4, 4, 2, 5, 3, 4, 2, 3, 1, 1, 4, 4, 1, 6, 4, 4, 4, 3, 3, 4, 4, 5, 2, 2, 2, 4, 4, 3, 1, 2, 6, 6, 3]",38,7.339
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 2, 6, 6, 2, 4, 2, 4, 3, 5, 3, 2, 3, 3, 4, 3, 4, 1, 2, 2, 3, 1, 2, 3, 4, 3, 2, 6, 4, 2, 4, 4, 4, 4, 3, 4, 4]",41,7.233
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_808,"[1, 2, 4, 6, 1, 5, 3, 3, 2, 5, 3, 3, 3, 4, 3, 2, 1, 5, 3, 4, 1, 3, 4, 1, 2, 4, 4, 5, 2, 4, 2, 5, 4, 3, 3, 6, 3, 2, 2, 4, 6]",41,5.235
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_809,"[1, 2, 3, 3, 3, 5, 2, 4, 5, 1, 2, 4, 3, 3, 5, 4, 4, 2, 3, 3, 3, 1, 2, 3, 3, 6, 1, 4, 3, 1, 3, 1, 6, 5, 3, 4, 3, 2, 2, 4, 4, 2]",42,5.269
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_812,"[1, 3, 4, 4, 4, 3, 2, 4, 3, 4, 4, 4, 4, 3, 5, 6, 4, 1, 2, 5, 4, 6, 5]",23,2.96
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 4, 1, 2, 5, 5, 3, 5, 6, 2, 3, 4, 4, 2, 3, 5, 3, 5, 4, 3, 4, 1, 3, 3, 4, 3, 5, 3, 4, 5, 5, 5]",37,4.681
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 3, 5, 3, 4, 3, 3, 5, 4, 2, 2, 4, 2, 2, 4, 1, 3, 3, 3, 2, 2, 3, 3, 1, 2, 2, 1, 1, 2, 4, 2, 3, 4, 2, 2, 4, 2, 6, 4, 2, 2, 5]",46,5.807
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_817,"[1, 2, 3, 4, 2, 2, 2, 3, 3, 4, 2, 3, 3, 3, 4, 3, 1, 2, 2, 5, 4, 5, 4, 4, 3, 3, 3, 6, 2, 3, 5, 4, 1, 4, 3, 3, 2, 3, 6, 4, 5]",41,5.17
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 5, 4, 1, 5, 2, 4, 4, 3, 6, 2, 4, 1, 6, 2, 4, 4, 5, 4, 5, 1, 2, 2, 3, 4, 5, 2, 2, 2, 6, 2, 4, 3, 3, 4]",39,4.992
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_819,"[1, 2, 3, 3, 3, 3, 2, 4, 4, 3, 2, 2, 5, 4, 3, 3, 4, 2, 3, 5, 4, 1, 3, 3, 2, 2, 2, 6, 5, 3, 4, 3, 3, 1, 4, 3, 4, 6, 4, 3, 6]",41,5.193
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 3, 4, 4, 2, 3, 4, 2, 4, 1, 4, 3, 2, 4, 1, 3, 3, 2, 3, 1, 3, 2, 3, 3, 2, 4, 1, 1, 3, 4, 3, 3, 4, 4, 3, 1, 2, 2, 5, 2, 4]",46,5.914
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_823,"[1, 3, 4, 1, 3, 2, 3, 2, 5, 4, 3, 3, 6, 4, 2, 3, 3, 2, 6, 4, 4, 4, 5, 6, 3, 2, 6, 2, 3, 3, 3, 6, 5, 2, 1, 2, 5, 2]",38,6.482
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 2, 2, 3, 4, 4, 4, 3, 3, 3, 4, 3, 2, 3, 3, 6, 6, 6, 4, 1, 4, 3, 3, 4, 6, 1, 2, 6, 3, 4, 5, 2, 2, 4]",38,6.604
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_826,"[1, 2, 3, 3, 2, 4, 3, 4, 2, 2, 4, 2, 4, 6, 1, 5, 4, 4, 2, 6, 4, 2, 4, 3, 2, 3, 4, 4, 2, 1, 4, 5, 4, 6, 2, 2, 4, 4, 4]",39,6.673
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_827,"[3, 3, 4, 2, 2, 4, 2, 2, 2, 4, 3, 5, 1, 5, 2, 4, 3, 2, 2, 4, 4, 2, 3, 4, 6, 4, 2, 4, 3, 3, 3, 6, 3, 4, 3, 4, 4, 1, 2, 2, 4]",41,7.58
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_828,"[1, 2, 3, 6, 3, 1, 3, 3, 4, 4, 3, 4, 4, 3, 1, 4, 2, 3, 3, 1, 5, 4, 3, 4, 2, 3, 4, 5, 2, 2, 2, 2, 2, 3, 3, 1, 3, 5, 2, 4, 4, 4, 4]",43,7.524
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_829,"[1, 2, 3, 3, 2, 3, 2, 2, 6, 2, 4, 3, 3, 4, 4, 3, 3, 1, 3, 4, 3, 2, 5, 4, 4, 2, 5, 2, 2, 2, 3, 3, 3, 3, 4, 5, 1, 3, 3, 2, 5, 3, 2]",43,7.674
CSELQ_CQH_gs_s1_st2500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 6, 4, 3, 4, 3, 3, 1, 2, 3, 2, 2, 1, 2, 1, 3, 3, 4, 5, 3, 4, 5, 5, 2, 3, 4, 4, 6, 4, 2, 2, 5, 3, 1, 2, 6]",42,7.253
