tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_802,"[6, 4, 4, 3, 3, 2, 5, 4, 6, 6, 5, 4, 1, 1, 1, 2, 2, 4, 1, 5, 4, 2, 4, 2, 4, 2, 1, 4, 2, 1, 3, 4, 1, 6, 2, 3, 2, 1, 3, 1, 3, 3, 2]",43,9.121
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_803,"[1, 2, 4, 2, 6, 1, 4, 3, 3, 5, 2, 4, 1, 3, 4, 4, 2, 4, 1, 3, 4, 4, 4, 4, 2, 1, 3, 4, 2, 4, 5, 3, 4, 3, 5, 3, 4, 3, 4, 2, 5]",41,8.387
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_804,"[5, 4, 3, 2, 2, 6, 2, 3, 2, 4, 3, 2, 2, 3, 6, 2, 3, 5, 5, 2, 3, 1, 1, 2, 3, 2, 3, 6, 1, 3, 2, 2, 3, 2, 1, 4, 2, 4, 3, 3, 4, 1, 3, 3]",44,8.868
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_807,"[3, 4, 4, 3, 4, 6, 6, 4, 3, 6, 4, 3, 2, 3, 4, 3, 4, 4, 3, 4, 4, 1, 4, 1, 4, 3, 2, 4, 3, 5, 4, 6, 6, 4]",34,7.154
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_808,"[3, 2, 5, 3, 4, 2, 4, 1, 3, 3, 3, 2, 6, 4, 3, 2, 4, 3, 2, 1, 4, 2, 6, 2, 3, 4, 5, 1, 4, 4, 4, 3, 4, 4, 4, 2, 2, 4, 4, 5]",40,8.332
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_809,"[4, 4, 4, 5, 1, 4, 3, 4, 5, 6, 6, 6, 6, 3, 5, 2, 6, 4, 5, 4, 4, 6, 2, 6, 4, 2, 5, 6, 1, 4, 4]",31,6.137
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_812,"[2, 4, 6, 4, 2, 3, 3, 2, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 6, 4, 4, 3, 6, 6, 4, 3, 1, 4, 4, 4, 4, 3, 1, 2]",34,6.174
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_813,"[1, 1, 3, 4, 3, 1, 2, 1, 2, 3, 2, 4, 4, 5, 5, 4, 3, 4, 4, 3, 2, 4, 4, 3, 4, 2, 5, 3, 2, 2, 4, 4, 4, 6, 3, 6, 3, 3, 4, 3]",40,6.929
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_815,"[4, 4, 3, 4, 4, 3, 6, 5, 5, 5, 1, 5, 3, 6, 3, 3, 2, 3, 2, 2, 2, 2, 5, 6, 1, 1, 5, 4, 4, 2, 2, 2, 2, 1, 2, 4, 1, 5, 1, 4]",40,7.556
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_817,"[4, 4, 4, 2, 2, 3, 6, 3, 3, 3, 4, 4, 3, 5, 2, 3, 2, 4, 4, 1, 5, 3, 4, 5, 2, 1, 3, 5, 3, 6, 5, 3, 4, 3, 2, 6, 6]",37,6.995
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 5, 4, 6, 6, 2, 2, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 4, 2, 2, 2, 3, 6, 5, 2, 2, 3, 1, 4, 2, 3, 6, 3]",37,7.679
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_819,"[5, 4, 2, 5, 4, 3, 6, 1, 4, 3, 1, 2, 2, 6, 5, 1, 6, 4, 3, 5, 4, 4, 1, 2, 6, 3, 4, 3, 3, 3, 3, 4, 4, 4, 6, 2]",36,7.985
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 3, 4, 2, 1, 4, 4, 2, 3, 2, 2, 2, 5, 3, 3, 4, 3, 4, 4, 2, 2, 4, 2, 4, 1, 1, 3, 5, 2, 4, 4, 4, 2, 4, 6, 4, 3]",41,9.197
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 2, 6, 1, 3, 2, 3, 6, 6, 6, 2, 4, 3, 2, 3, 3, 3, 1, 3, 1, 3, 4, 1, 3, 3, 4, 3, 3, 4, 3, 4, 4, 6, 2, 1, 6]",40,9.359
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_824,"[4, 2, 4, 5, 4, 3, 6, 3, 2, 4, 4, 2, 5, 5, 3, 3, 5, 2, 3, 3, 2, 4, 4, 1, 5, 3, 4, 4, 3, 2, 3, 5, 2, 5, 6, 6]",36,7.516
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 4, 6, 4, 4, 4, 4, 5, 3, 3, 2, 1, 4, 4, 4, 1, 3, 3, 5, 2, 1, 4, 4, 2, 3, 5, 4, 6, 4, 5, 6, 4, 4]",37,7.532
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_827,"[1, 6, 3, 2, 2, 4, 2, 2, 4, 2, 5, 3, 4, 3, 1, 4, 3, 1, 2, 1, 6, 4, 3, 4, 4, 2, 1, 3, 3, 2, 4, 4, 6, 2, 5, 1, 4, 6, 3, 4, 3]",41,7.842
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_828,"[4, 2, 6, 4, 1, 2, 4, 4, 4, 2, 5, 5, 3, 3, 1, 4, 6, 2, 2, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 3, 4, 1, 6, 4, 4, 4, 1, 4, 2, 4, 3]",41,9.096
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 6, 1, 1, 5, 5, 2, 2, 4, 3, 4, 3, 5, 2, 1, 1, 2, 4, 4, 6, 3, 4, 2, 5, 4, 3, 4, 3, 2, 6, 4, 2, 4, 2, 4]",40,8.584
CSEL_CAN_T6_gsr5_hybrid_s1_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 4, 5, 6, 5, 2, 1, 4, 4, 3, 2, 1, 5, 5, 3, 1, 1, 5, 3, 1, 1, 3, 1, 2, 3, 1, 3, 5, 4, 3, 2, 4, 1, 5, 2, 3]",42,8.376
