tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_802,"[5, 2, 3, 4, 2, 3, 3, 1, 4, 6, 4, 6, 3, 5, 2, 2, 1, 1, 1, 3, 3, 4, 1, 4, 4, 2, 6, 1, 4, 2, 1, 2, 4, 4, 3, 4, 3, 2, 4, 3, 3, 3]",42,8.292
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_803,"[1, 2, 4, 2, 5, 2, 5, 3, 6, 3, 4, 1, 3, 4, 4, 2, 4, 1, 3, 5, 3, 5, 4, 5, 4, 2, 2, 3, 3, 6, 1, 3, 3, 2, 3, 4, 2, 3, 4, 4]",40,8.48
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_804,"[4, 4, 1, 3, 5, 3, 2, 3, 4, 1, 4, 2, 4, 1, 4, 4, 1, 5, 6, 2, 3, 5, 4, 3, 3, 5, 3, 4, 4, 5, 4, 2, 4, 3, 3, 4, 5, 4]",38,8.13
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_807,"[3, 4, 4, 3, 2, 5, 6, 5, 5, 6, 4, 3, 2, 3, 4, 6, 2, 2, 5, 3, 5, 1, 2, 1, 3, 4, 1, 1, 1, 1, 1, 4, 2, 3, 4, 5, 3, 5, 4]",39,7.985
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_808,"[3, 2, 4, 5, 4, 1, 6, 2, 1, 2, 4, 2, 2, 5, 4, 1, 6, 3, 2, 4, 4, 4, 2, 2, 3, 2, 3, 4, 6, 2, 3, 2, 2, 5, 1, 2, 4, 4, 6, 2, 2]",41,8.5
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_809,"[4, 4, 3, 3, 4, 3, 3, 3, 2, 6, 4, 6, 6, 3, 2, 4, 6, 3, 4, 4, 3, 2, 2, 3, 2, 4, 2, 3, 3, 1, 1, 3, 6, 4, 4, 4, 2, 3]",38,8.165
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_812,"[2, 6, 5, 5, 2, 3, 3, 4, 6, 4, 5, 2, 4, 4, 1, 5, 4, 2, 3, 5, 2, 1, 3, 2, 4, 1, 1, 1, 2, 3, 4, 4, 5, 3, 4, 3, 1, 3, 6]",39,8.406
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_813,"[1, 3, 1, 4, 3, 3, 1, 4, 3, 4, 4, 5, 4, 3, 5, 4, 4, 3, 3, 3, 4, 3, 4, 2, 5, 3, 3, 1, 6, 2, 3, 4, 5, 6, 4, 6, 4]",37,7.896
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_815,"[5, 4, 2, 4, 4, 6, 4, 4, 5, 4, 3, 4, 3, 1, 2, 4, 3, 5, 3, 2, 2, 2, 2, 5, 4, 1, 4, 4, 2, 1, 2, 3, 4, 3, 1, 2, 3, 2, 3, 3, 1, 4]",42,9.06
CSEL_CAN_T6_gsr5_hybrid_s1_st500,int4,c4,c4_val_817,"[4, 4, 3, 4, 2, 3, 4, 6, 4, 6, 5, 3, 4, 4, 4, 4, 6, 4, 6, 2, 3, 3, 4, 2, 4, 4, 4, 6, 6, 4, 5, 3]",32,7.843
