tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 3, 6, 1, 2, 3, 1, 4, 2, 2, 3, 4, 2, 1, 1, 4, 5, 5, 5, 4, 2, 2, 2, 2, 3, 4, 2, 3, 3, 3, 1, 2, 2, 3, 4, 2, 3, 3, 5]",44,10.079
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_803,"[1, 2, 3, 3, 5, 3, 2, 2, 4, 1, 3, 4, 1, 3, 1, 2, 3, 2, 2, 3, 5, 4, 3, 4, 3, 4, 2, 3, 1, 4, 3, 3, 3, 4, 2, 4, 4, 3, 2, 1, 4, 3, 2, 5, 4]",45,8.343
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_804,"[6, 3, 2, 1, 4, 6, 6, 5, 5, 3, 4, 4, 1, 3, 2, 4, 3, 4, 2, 2, 4, 1, 2, 2, 3, 1, 2, 1, 6, 2, 3, 1, 3, 3, 3, 3, 3, 4, 2, 3, 5, 1]",42,7.779
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_807,"[4, 3, 4, 3, 2, 6, 6, 6, 3, 6, 3, 3, 3, 5, 4, 5, 3, 4, 2, 4, 2, 1, 5, 2, 3, 4, 4, 3, 5, 3, 2, 5, 2, 2, 6]",35,7.739
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_808,"[3, 2, 4, 4, 3, 3, 2, 3, 1, 4, 3, 2, 2, 1, 2, 3, 3, 1, 3, 6, 3, 1, 2, 2, 3, 4, 4, 2, 5, 3, 2, 2, 2, 3, 5, 4, 3, 6, 4, 3, 4, 4, 3]",43,9.825
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_809,"[4, 5, 2, 3, 2, 2, 3, 2, 5, 3, 3, 6, 3, 1, 2, 6, 1, 2, 4, 5, 2, 5, 6, 5, 2, 2, 1, 3, 3, 3, 4, 3, 2, 3, 4, 4, 5, 4, 2, 2]",40,8.475
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_812,"[2, 6, 6, 5, 2, 3, 2, 3, 4, 6, 4, 3, 5, 4, 1, 6, 3, 2, 4, 4, 6, 2, 5, 1, 5, 2, 5, 1, 5, 3, 2, 3, 5, 4, 5]",35,7.407
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_813,"[1, 3, 1, 3, 2, 3, 2, 1, 2, 2, 3, 2, 3, 4, 2, 2, 5, 4, 3, 3, 4, 3, 3, 1, 3, 5, 2, 5, 4, 6, 2, 3, 3, 4, 3, 4, 2, 3, 3, 3, 2, 5, 5]",43,9.722
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_815,"[5, 3, 3, 6, 2, 3, 6, 5, 4, 2, 2, 2, 1, 4, 3, 3, 1, 2, 4, 1, 3, 4, 3, 2, 3, 1, 4, 2, 3, 3, 4, 5, 4, 6, 4, 3, 4, 2, 3, 3]",40,9.147
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_817,"[6, 3, 3, 2, 2, 3, 4, 5, 3, 3, 2, 4, 4, 2, 4, 3, 2, 1, 1, 4, 1, 2, 4, 3, 3, 3, 2, 1, 2, 2, 4, 6, 4, 2, 4, 3, 4, 2, 3, 2, 3, 3, 4]",43,9.729
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 6, 5, 4, 6, 5, 3, 2, 3, 3, 4, 1, 2, 3, 3, 3, 4, 2, 3, 3, 1, 2, 3, 2, 4, 3, 2, 2, 4, 5, 2, 4, 4, 6]",39,6.922
CSEL_CAN_P2_B_greedy_s2_st2000,int4,c4,c4_val_819,"[4, 4, 1, 1, 3, 3, 3, 4, 3, 4, 2, 4, 3, 2, 2, 2, 3, 2, 4, 2, 6, 5, 6, 1, 3, 2, 3, 2, 4, 2, 3, 4, 4, 2, 2, 2, 6, 3, 3, 2, 3, 4]",42,7.463
