tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_802,"[1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2]",81,14.25
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_803,"[1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2]",82,14.63
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_804,"[1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 3, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 3, 1, 2, 3, 2, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1]",77,15.456
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_807,"[1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]",76,16.338
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_808,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3]",76,16.034
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_809,"[1, 2, 1, 2, 2, 2, 2, 1, 2, 3, 1, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2]",76,13.259
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_812,"[1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 4, 2, 1, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2]",68,11.435
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_813,"[2, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2]",73,12.409
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_815,"[1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 4, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 1]",73,11.633
CSELQ_CQH_naive_s0_st500,int4,c4,c4_val_817,"[1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2]",77,15.53
