tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 3, 4, 3, 2, 4, 4, 2, 2, 1, 4, 4, 4, 5, 6, 2, 2, 5, 4, 2, 2, 1, 2, 2, 3, 2, 3, 2, 2, 3, 1, 3, 1, 3, 4, 3, 1, 4, 3, 3]",45,10.447
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_803,"[1, 5, 1, 3, 4, 2, 1, 4, 3, 2, 3, 5, 6, 3, 1, 1, 2, 1, 4, 4, 4, 1, 3, 5, 4, 2, 4, 4, 2, 4, 4, 1, 3, 2, 1, 3, 4, 4, 2, 3, 2, 4, 1, 3, 1, 4]",46,11.949
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_804,"[6, 3, 2, 1, 2, 6, 3, 6, 4, 5, 6, 4, 3, 2, 2, 2, 2, 5, 2, 2, 4, 2, 2, 5, 2, 2, 2, 3, 1, 5, 4, 3, 4, 4, 3, 2, 3, 3, 1, 2, 5]",41,8.782
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_807,"[4, 3, 4, 3, 2, 6, 6, 4, 6, 6, 2, 1, 5, 6, 6, 2, 3, 4, 2, 4, 4, 4, 2, 3, 4, 4, 3, 4, 5, 1, 3, 5, 1, 2, 3, 3]",36,7.382
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_808,"[3, 2, 4, 4, 3, 3, 2, 3, 1, 2, 2, 5, 2, 1, 4, 1, 1, 3, 3, 6, 3, 1, 2, 2, 3, 4, 4, 2, 5, 3, 2, 3, 4, 1, 2, 3, 2, 1, 1, 3, 4, 1, 2, 4, 2, 3, 1, 1, 3, 3]",50,10.655
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_809,"[4, 5, 2, 1, 4, 2, 3, 4, 4, 5, 6, 6, 6, 2, 2, 2, 3, 6, 2, 2, 4, 2, 3, 3, 1, 1, 4, 4, 4, 5, 1, 2, 6, 4, 1, 2, 5, 1, 3, 3]",40,8.625
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_812,"[2, 6, 6, 4, 2, 1, 3, 2, 4, 6, 6, 4, 5, 3, 5, 4, 1, 1, 4, 5, 4, 5, 3, 3, 4, 3, 3, 3, 1, 1, 3, 2, 4, 1, 2, 4, 4, 2, 3]",39,7.388
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_813,"[1, 2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 5, 2, 4, 2, 5, 4, 3, 3, 4, 3, 4, 2, 3, 4, 1, 4, 1, 5, 4, 3, 3, 3, 2, 2, 3, 4, 2, 3, 4, 2, 2, 5, 5]",44,7.714
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_815,"[4, 4, 3, 6, 2, 3, 6, 6, 4, 3, 2, 1, 3, 1, 3, 2, 2, 4, 3, 3, 4, 2, 2, 3, 1, 1, 4, 2, 4, 6, 2, 1, 5, 3, 4, 1, 3, 2, 3, 1, 2, 2, 3, 1, 4]",45,7.852
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_817,"[5, 4, 3, 2, 2, 4, 6, 2, 3, 3, 4, 6, 2, 1, 2, 5, 3, 2, 4, 3, 4, 4, 3, 3, 2, 2, 4, 4, 3, 2, 4, 2, 2, 6, 6, 4, 5, 4]",38,6.65
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_818,"[6, 3, 4, 5, 2, 6, 5, 4, 6, 6, 2, 3, 2, 3, 4, 1, 3, 3, 2, 3, 3, 2, 6, 2, 4, 4, 2, 3, 4, 4, 4, 2, 2, 3, 6, 2, 6]",37,5.953
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 3, 3, 3, 6, 6, 3, 4, 4, 3, 2, 3, 4, 2, 2, 2, 3, 2, 4, 2, 3, 4, 2, 2, 3, 3, 4, 4, 4, 3, 3, 3, 2, 3, 3, 3]",40,5.488
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_822,"[1, 5, 3, 6, 2, 3, 2, 3, 1, 2, 6, 4, 3, 3, 1, 2, 3, 2, 4, 2, 3, 3, 3, 2, 3, 2, 1, 1, 4, 3, 4, 6, 5, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 4]",44,5.748
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_823,"[6, 3, 3, 4, 2, 6, 2, 4, 2, 6, 6, 6, 4, 6, 2, 1, 4, 2, 3, 3, 4, 1, 4, 5, 3, 3, 3, 4, 3, 3, 2, 2, 3, 3, 4, 4, 3]",37,4.943
CSEL_CAN_P2_B_greedy_s0_st2000,int4,c4,c4_val_824,"[6, 6, 2, 3, 2, 3, 2, 6, 5, 4, 6, 4, 6, 4, 5, 3, 3, 3, 3, 2, 4, 2, 3, 1, 2, 2, 3, 4, 3, 2, 2, 2, 3, 4, 2, 5, 6]",37,5.053
