tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_802,"[5, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 5, 3, 3, 3, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 3]",80,13.902
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_803,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2]",98,16.115
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_804,"[5, 4, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 4, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1]",90,11.721
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_807,"[5, 1, 3, 4, 1, 2, 1, 1, 1, 2, 4, 5, 3, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1]",76,9.544
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_808,"[3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2, 1, 2, 3, 1, 1, 2]",89,11.141
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_809,"[4, 1, 3, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 5, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 2, 3, 1, 4, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2]",79,10.853
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_812,"[1, 1, 1, 3, 1, 3, 2, 2, 1, 3, 1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 2, 3, 2, 1, 2, 1, 4, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2]",78,9.783
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_813,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]",97,12.035
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_815,"[5, 3, 1, 1, 2, 1, 2, 4, 1, 2, 4, 4, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 4, 2, 2, 3, 4, 1, 4, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1]",76,9.496
CSEL_CAN_T6_naive_hybrid_s2_st2500,int4,c4,c4_val_817,"[4, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 4, 1, 1, 1, 2, 2, 1, 4, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 4, 1, 1, 1]",79,9.864
