tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_802,"[1, 4, 2, 1, 5, 2, 3, 3, 3, 2, 4, 4, 2, 1, 2, 4, 4, 3, 4, 1, 5, 1, 2, 3, 2, 3, 4, 4, 4, 3, 3, 5, 2, 2, 2, 4, 3, 4, 2, 4, 2, 3, 4, 2]",44,10.504
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_803,"[1, 2, 4, 2, 2, 5, 2, 3, 3, 2, 4, 4, 1, 2, 3, 4, 4, 3, 6, 1, 2, 4, 4, 3, 4, 4, 4, 2, 3, 1, 3, 3, 4, 4, 1, 2, 3, 3, 4, 4, 2, 2, 4]",43,8.78
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_804,"[1, 5, 6, 3, 4, 3, 2, 4, 5, 4, 2, 3, 3, 2, 3, 2, 6, 3, 4, 5, 2, 2, 3, 2, 3, 2, 6, 3, 4, 3, 4, 1, 3, 4, 6, 2, 2, 3, 3]",39,9.867
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_807,"[1, 2, 2, 2, 4, 2, 3, 4, 5, 2, 4, 2, 3, 6, 3, 3, 2, 3, 2, 1, 3, 3, 4, 3, 3, 5, 4, 1, 3, 2, 2, 2, 4, 4, 3, 4, 3, 3, 4, 4, 1, 2, 3, 2]",44,8.783
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_808,"[1, 2, 4, 4, 4, 3, 1, 2, 4, 2, 2, 5, 4, 5, 4, 1, 4, 4, 3, 4, 2, 4, 3, 1, 2, 3, 3, 3, 3, 4, 5, 4, 4, 4, 1, 5, 4, 5, 2, 2, 3]",41,8.275
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_809,"[1, 2, 4, 4, 6, 2, 5, 3, 3, 4, 4, 5, 6, 4, 1, 5, 3, 3, 1, 2, 5, 4, 1, 2, 2, 5, 1, 3, 4, 3, 4, 1, 2, 2, 2, 4, 4, 2, 4, 2, 2, 1]",42,7.614
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_812,"[1, 1, 6, 4, 4, 2, 3, 4, 3, 5, 3, 4, 6, 2, 4, 1, 3, 4, 3, 3, 1, 4, 6, 3, 5, 3, 3, 4, 4, 2, 1, 4, 2, 2, 2, 4, 3, 1, 4, 6]",40,6.682
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 5, 2, 5, 5, 3, 5, 5, 3, 3, 6, 3, 2, 3, 4, 4, 3, 6, 3, 3, 4, 5, 5, 4, 3, 6, 3, 5, 5]",34,5.664
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_815,"[1, 2, 2, 3, 2, 5, 4, 4, 6, 1, 3, 6, 4, 2, 4, 2, 4, 3, 6, 1, 2, 2, 4, 2, 6, 4, 2, 1, 6, 1, 5, 4, 3, 3, 3, 1, 2, 3, 1, 3, 5]",41,5.784
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_817,"[1, 2, 4, 2, 2, 1, 3, 2, 2, 4, 4, 4, 2, 3, 6, 3, 2, 3, 4, 2, 4, 3, 3, 6, 4, 3, 3, 2, 4, 5, 2, 5, 3, 3, 2, 5, 6, 5, 5]",39,6.499
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_818,"[1, 2, 4, 2, 3, 4, 1, 5, 2, 2, 2, 1, 1, 3, 6, 2, 3, 1, 3, 3, 4, 4, 2, 6, 2, 2, 1, 3, 5, 3, 2, 2, 3, 2, 4, 4, 4, 3, 1, 3, 4, 3, 3, 4, 4]",45,7.567
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_819,"[1, 2, 4, 3, 4, 2, 4, 3, 3, 4, 4, 4, 4, 4, 3, 1, 2, 4, 4, 3, 3, 4, 3, 3, 3, 1, 1, 3, 1, 1, 5, 4, 1, 5, 2, 2, 6, 6, 4, 1, 4, 2]",42,7.28
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 3, 4, 4, 2, 5, 4, 3, 3, 6, 1, 3, 2, 2, 3, 3, 6, 2, 4, 2, 4, 4, 2, 4, 1, 2, 3, 3, 3, 1, 2, 3, 2, 6, 3, 1, 4]",42,7.462
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_823,"[1, 3, 4, 1, 3, 2, 3, 1, 4, 4, 2, 4, 1, 6, 4, 2, 5, 4, 4, 5, 3, 4, 3, 4, 5, 6, 3, 2, 3, 5, 4, 4, 3, 2, 2, 5, 5, 1, 3]",39,6.73
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_824,"[1, 2, 3, 2, 4, 2, 2, 2, 3, 4, 4, 4, 3, 3, 3, 4, 3, 2, 3, 3, 5, 4, 5, 6, 1, 2, 4, 6, 2, 2, 2, 4, 1, 2, 5, 3, 2, 4, 3, 4, 4]",41,7.062
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_826,"[1, 2, 4, 4, 2, 3, 4, 5, 3, 1, 5, 5, 4, 3, 4, 3, 4, 4, 3, 4, 2, 2, 6, 4, 5, 3, 4, 3, 5, 3, 3, 4, 2, 4, 2, 4, 4]",37,6.311
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_827,"[3, 4, 3, 2, 2, 4, 2, 4, 4, 3, 4, 3, 4, 5, 2, 3, 3, 2, 4, 2, 2, 3, 4, 2, 4, 5, 3, 3, 2, 3, 2, 2, 3, 2, 3, 1, 3, 5, 4, 3, 6]",41,6.424
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_828,"[1, 2, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 2, 3, 4, 5, 4, 4, 2, 2, 1, 4, 3, 6, 4, 4, 1, 2, 4, 4, 2, 6, 3, 3, 4, 4]",40,6.819
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 2, 3, 2, 1, 3, 4, 1, 4, 4, 3, 4, 2, 4, 4, 3, 2, 4, 3, 1, 3, 4, 4, 2, 4, 6, 2, 4, 2, 5, 4, 2, 2, 3, 2, 3, 4, 2, 3, 4]",44,7.575
CSELQ_CQH_gsr5_s0_st1500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 4, 3, 3, 4, 3, 3, 1, 2, 3, 2, 3, 2, 1, 3, 3, 4, 5, 3, 4, 4, 5, 6, 4, 5, 5, 4, 2, 2, 4, 2, 3, 2, 6]",41,7.04
