tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 5, 5, 2, 4, 4, 2, 2, 3, 3, 4, 4, 6, 5, 3, 2, 3, 1, 3, 2, 3, 3, 3, 2, 4, 2, 4, 1, 3, 4, 2, 3, 2, 2, 1, 2, 2, 3]",43,9.804
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_803,"[1, 4, 2, 2, 5, 5, 3, 4, 1, 1, 3, 4, 1, 2, 1, 3, 2, 4, 3, 2, 4, 4, 4, 3, 4, 2, 1, 3, 2, 4, 3, 4, 1, 4, 5, 4, 2, 3, 3, 3, 3, 2, 2, 4, 1]",45,9.6
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_804,"[6, 3, 2, 3, 6, 4, 5, 6, 4, 2, 6, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 1, 5, 2, 4, 2, 3, 3, 4, 3, 2, 2, 1, 1, 2, 2, 5, 4, 2, 4]",42,8.402
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_807,"[6, 5, 2, 4, 3, 6, 5, 5, 6, 2, 2, 2, 3, 6, 3, 2, 1, 3, 3, 3, 2, 2, 2, 1, 2, 4, 1, 6, 3, 5, 5, 3, 1, 6, 5, 4, 4]",37,6.444
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_808,"[3, 2, 4, 5, 2, 3, 2, 4, 1, 3, 5, 2, 1, 2, 2, 2, 3, 1, 6, 3, 3, 4, 3, 4, 2, 2, 2, 3, 1, 2, 4, 4, 4, 4, 2, 3, 4, 1, 4, 4, 4, 4, 2, 1, 2]",45,8.737
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_809,"[4, 5, 2, 2, 3, 3, 4, 6, 2, 4, 5, 4, 3, 4, 2, 2, 6, 4, 2, 2, 2, 4, 6, 3, 4, 4, 3, 3, 5, 5, 2, 4, 2, 3, 3, 1, 3, 2]",38,7.98
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_812,"[1, 3, 6, 4, 4, 2, 3, 3, 4, 4, 4, 5, 6, 2, 4, 2, 3, 4, 4, 4, 6, 3, 5, 1, 1, 5, 3, 2, 3, 1, 4, 2, 6, 2, 3, 3, 3, 4]",38,8.34
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_813,"[1, 1, 3, 4, 4, 2, 1, 2, 2, 3, 5, 3, 5, 5, 3, 4, 3, 6, 4, 1, 3, 3, 5, 4, 1, 5, 3, 2, 2, 4, 4, 2, 4, 1, 4, 4, 4, 3, 5, 5]",40,8.858
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_815,"[5, 3, 3, 6, 4, 3, 4, 6, 5, 2, 2, 2, 3, 2, 1, 4, 3, 3, 3, 4, 2, 3, 2, 4, 2, 3, 3, 3, 2, 4, 2, 3, 5, 2, 6, 3, 2, 2, 6, 3]",40,8.823
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_817,"[4, 4, 4, 2, 2, 3, 4, 5, 3, 2, 4, 6, 2, 5, 2, 3, 2, 3, 2, 2, 1, 1, 3, 4, 3, 2, 3, 2, 3, 2, 2, 5, 3, 2, 5, 6, 5, 6, 2, 6]",40,10.466
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_818,"[5, 5, 2, 2, 2, 6, 6, 6, 4, 5, 2, 2, 1, 3, 5, 2, 1, 1, 5, 2, 3, 4, 5, 4, 5, 1, 2, 2, 3, 5, 4, 4, 2, 3, 4, 3, 2, 6]",38,7.244
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_819,"[6, 3, 5, 2, 4, 3, 6, 1, 3, 4, 1, 2, 1, 6, 5, 4, 6, 3, 3, 2, 4, 1, 3, 5, 2, 2, 3, 1, 2, 4, 2, 4, 4, 1, 2, 4, 4, 1, 4, 2, 3]",41,8.507
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 2, 3, 4, 3, 4, 3, 6, 4, 4, 1, 1, 3, 2, 3, 2, 2, 2, 2, 1, 4, 3, 2, 3, 2, 4, 2, 2, 2, 2, 3, 4, 2, 5, 4, 1, 2, 4, 2, 1, 2, 1, 3]",47,9.442
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_823,"[5, 4, 3, 4, 2, 6, 2, 3, 4, 6, 6, 6, 4, 6, 1, 3, 4, 5, 1, 2, 3, 4, 2, 3, 4, 4, 2, 3, 1, 4, 3, 4, 4, 1, 3, 1, 4, 3]",38,7.557
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_824,"[6, 2, 6, 3, 2, 2, 3, 6, 5, 4, 4, 6, 4, 6, 4, 3, 3, 3, 4, 3, 3, 1, 4, 2, 3, 3, 4, 2, 4, 2, 6, 6, 6, 4]",34,5.173
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_826,"[6, 3, 4, 5, 3, 3, 6, 3, 6, 5, 3, 5, 5, 4, 3, 4, 2, 4, 5, 2, 2, 3, 3, 5, 6, 2, 1, 2, 6, 2, 4, 5, 3, 5]",34,4.494
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 2, 4, 6, 4, 3, 5, 3, 2, 2, 1, 2, 2, 3, 3, 4, 2, 2, 2, 2, 3, 3, 1, 5, 3, 2, 3, 4, 2, 2, 5, 1, 3, 2, 4, 2, 3, 3, 3]",45,5.829
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_828,"[6, 6, 3, 1, 2, 3, 4, 5, 3, 4, 1, 1, 2, 2, 3, 4, 3, 2, 2, 2, 3, 4, 4, 3, 1, 2, 2, 3, 2, 1, 2, 4, 3, 1, 3, 5, 2, 1, 1, 1, 2, 6, 3, 1, 3, 3, 5]",47,5.946
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 4, 3, 1, 2, 3, 1, 1, 4, 4, 4, 6, 1, 2, 2, 5, 2, 3, 1, 1, 4, 3, 2, 3, 4, 1, 2, 6, 4, 4, 2, 6, 3, 3, 1, 4, 4]",42,5.36
CSEL_CAN_P2_A_greedy_s0_st1000,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 5, 6, 6, 1, 6, 3, 2, 6, 1, 2, 3, 3, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 4, 3, 1, 3, 1, 4, 3, 2, 1, 1, 4, 3, 4, 5, 2, 4, 6]",47,6.045
