tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_802,"[1, 4, 2, 1, 5, 2, 3, 3, 1, 2, 2, 4, 4, 2, 3, 4, 4, 3, 4, 3, 3, 1, 2, 3, 2, 3, 4, 3, 5, 3, 3, 5, 4, 2, 4, 4, 2, 2, 2, 3, 2, 3, 2, 4]",44,9.266
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_803,"[1, 2, 3, 1, 2, 4, 3, 4, 4, 3, 2, 3, 2, 2, 3, 2, 4, 4, 3, 4, 5, 2, 5, 2, 3, 4, 4, 3, 2, 4, 6, 2, 3, 4, 2, 3, 4, 3, 3, 2, 6]",41,7.899
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_804,"[1, 4, 4, 3, 2, 3, 1, 6, 5, 1, 1, 3, 1, 2, 3, 2, 2, 6, 3, 3, 6, 4, 3, 6, 2, 5, 1, 3, 2, 2, 4, 5, 3, 3, 4, 3, 1, 3, 3, 4, 3, 2]",42,9.643
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_807,"[1, 2, 2, 4, 4, 6, 4, 2, 2, 4, 2, 3, 6, 4, 4, 3, 4, 6, 1, 1, 2, 3, 4, 3, 2, 2, 1, 1, 4, 4, 4, 5, 5, 1, 1, 1, 2, 2, 2, 5, 4, 3, 4]",43,10.082
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_808,"[1, 2, 4, 3, 4, 5, 3, 4, 1, 3, 4, 2, 2, 6, 3, 1, 2, 6, 3, 5, 3, 4, 2, 2, 4, 3, 4, 3, 4, 5, 3, 4, 4, 5, 2, 6, 6]",37,8.766
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_809,"[1, 2, 4, 4, 6, 2, 6, 4, 5, 2, 4, 3, 6, 4, 1, 4, 1, 4, 4, 2, 3, 1, 1, 4, 2, 4, 4, 2, 4, 2, 2, 3, 4, 3, 6, 2, 3, 4, 2, 2, 3]",41,9.255
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_812,"[1, 3, 4, 4, 2, 3, 3, 4, 3, 4, 5, 5, 5, 1, 4, 2, 2, 4, 4, 2, 3, 2, 3, 4, 3, 3, 3, 3, 6, 1, 3, 4, 3, 2, 4, 6, 2, 2, 1, 6]",40,10.362
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 5, 2, 5, 5, 3, 5, 4, 3, 4, 5, 2, 2, 2, 5, 4, 5, 4, 3, 2, 2, 1, 4, 6, 3, 4, 3, 5, 5, 5, 5]",36,8.078
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_815,"[1, 2, 2, 3, 3, 3, 4, 2, 2, 4, 3, 1, 3, 6, 4, 2, 3, 3, 4, 3, 6, 1, 4, 4, 2, 6, 3, 3, 1, 2, 2, 4, 4, 1, 4, 3, 2, 1, 2, 2, 3, 2, 1, 5, 2]",45,11.911
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_817,"[1, 2, 3, 3, 3, 2, 2, 3, 4, 4, 1, 3, 3, 4, 3, 2, 2, 2, 4, 3, 2, 2, 1, 3, 1, 3, 3, 3, 4, 4, 2, 2, 4, 3, 5, 2, 6, 3, 3, 6, 6, 4, 2]",43,9.58
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_818,"[1, 2, 3, 3, 5, 4, 2, 4, 5, 2, 2, 4, 3, 1, 6, 3, 2, 1, 6, 2, 2, 1, 3, 3, 4, 4, 3, 4, 3, 2, 3, 4, 5, 2, 3, 3, 4, 4, 1, 4, 2, 3]",42,9.411
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_819,"[1, 2, 3, 3, 3, 4, 4, 4, 2, 4, 2, 1, 5, 3, 3, 6, 4, 1, 3, 6, 1, 4, 3, 2, 1, 3, 3, 6, 4, 4, 1, 3, 3, 3, 4, 4, 4, 3, 3, 4, 3]",41,8.125
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 3, 6, 2, 3, 4, 2, 4, 4, 3, 2, 1, 2, 2, 4, 4, 5, 3, 2, 4, 4, 2, 4, 5, 4, 1, 3, 2, 3, 3, 5, 2, 6, 3, 3, 2]",40,7.333
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_823,"[1, 2, 3, 4, 3, 1, 3, 4, 3, 2, 2, 2, 3, 6, 3, 3, 4, 5, 1, 2, 4, 2, 4, 3, 1, 1, 6, 1, 2, 6, 4, 3, 6, 2, 5, 5, 4, 4, 5, 6]",40,7.347
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 4, 4, 4, 6, 3, 1, 3, 6, 3, 6, 3, 4, 3, 3, 2, 5, 2, 1, 4, 4, 4, 3, 6, 2, 3, 6, 3, 6, 3, 4]",37,6.516
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_826,"[1, 2, 4, 2, 3, 1, 3, 1, 6, 2, 3, 1, 3, 5, 4, 4, 4, 6, 1, 4, 2, 2, 2, 2, 4, 1, 3, 4, 4, 6, 3, 2, 1, 2, 3, 3, 3, 4, 2, 3, 3, 3, 3, 2, 2]",45,8.824
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_827,"[3, 3, 4, 4, 4, 2, 4, 4, 3, 4, 3, 4, 6, 4, 3, 2, 5, 3, 3, 4, 4, 2, 2, 3, 3, 3, 1, 2, 4, 4, 2, 3, 4, 6, 1, 2, 6, 4]",38,8.761
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_828,"[1, 2, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 4, 5, 1, 3, 4, 5, 2, 2, 6, 3, 6, 4, 3, 4, 4, 3, 4, 3, 3, 6, 3, 3, 4, 4]",38,6.633
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_829,"[1, 4, 4, 2, 4, 3, 1, 4, 3, 1, 4, 4, 3, 2, 4, 3, 2, 3, 2, 4, 3, 3, 5, 4, 2, 3, 5, 4, 3, 1, 2, 3, 2, 4, 4, 3, 5, 3, 3, 2, 4, 1, 3]",43,7.446
CSELQ_CQH_lsr5_s1_st3000,int4,c4,c4_val_832,"[1, 2, 4, 4, 1, 3, 3, 4, 2, 2, 4, 4, 3, 1, 2, 1, 4, 2, 2, 4, 5, 2, 4, 5, 2, 2, 2, 4, 3, 4, 6, 4, 2, 3, 4, 4, 3, 1, 6, 5, 1, 4]",42,7.79
