tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_802,"[5, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 4, 2, 1, 4, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 2, 1]",79,13.709
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_803,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",96,16.278
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_804,"[5, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1]",94,15.796
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_807,"[5, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2, 4, 4, 3, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 3, 2, 3, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 1, 2, 1, 1, 1, 2]",75,11.889
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_808,"[3, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1]",93,15.77
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_809,"[3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 4, 3, 2, 4, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 4, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 4, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1]",81,14.498
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_812,"[1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1]",85,15.082
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_813,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2]",95,15.761
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_815,"[5, 2, 1, 1, 1, 2, 1, 2, 4, 1, 2, 4, 4, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 1, 3, 2, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1]",82,13.664
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_817,"[4, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 4, 1, 1, 1, 1, 1, 2, 1, 4, 2, 3, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 3, 3, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 2]",79,13.055
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_818,"[4, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 5, 3, 2, 3, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3]",76,12.838
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_819,"[3, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 4, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 3, 3, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",88,15.587
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_822,"[2, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1]",87,14.225
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_823,"[5, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 4, 2, 2, 1, 1, 4, 1, 3, 4, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 1, 2, 1, 2, 2, 2, 4, 2]",74,11.044
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_824,"[4, 2, 1, 3, 4, 1, 1, 1, 2, 1, 1, 2, 5, 2, 1, 2, 2, 1, 3, 1, 3, 2, 2, 1, 3, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2, 1, 2, 1, 2, 1, 2]",78,9.483
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_826,"[5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 1, 4, 2, 3, 2, 2, 4, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 4, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2]",75,9.118
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_827,"[2, 2, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 2]",92,11.161
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_828,"[5, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",90,11.452
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_829,"[5, 3, 1, 2, 1, 1, 2, 2, 1, 1, 1, 4, 2, 1, 4, 3, 3, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2]",80,14.12
CSEL_CAN_T6_naive_hybrid_s2_st1000,int4,c4,c4_val_832,"[3, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 4, 3, 3, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 4, 3, 2, 2, 1, 1, 4, 1, 3]",81,13.381
