tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_802,"[6, 3, 3, 3, 1, 3, 3, 3, 4, 2, 3, 2, 2, 4, 2, 4, 6, 5, 2, 3, 3, 5, 2, 6, 4, 1, 2, 4, 3, 3, 2, 3, 5, 2, 3, 4, 4, 3, 5]",39,9.119
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_803,"[1, 2, 4, 2, 4, 2, 4, 2, 3, 4, 4, 1, 4, 1, 3, 4, 4, 2, 4, 1, 2, 6, 6, 1, 2, 4, 1, 4, 4, 3, 4, 1, 4, 2, 3, 3, 3, 4, 1, 1, 4, 3, 4, 3]",44,9.346
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_804,"[6, 3, 4, 3, 6, 2, 3, 2, 5, 4, 2, 1, 2, 3, 2, 1, 2, 2, 3, 4, 6, 4, 3, 6, 3, 3, 2, 6, 2, 4, 2, 2, 4, 3, 4, 1, 4, 3, 6]",39,9.003
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_807,"[4, 3, 4, 3, 4, 4, 5, 5, 5, 6, 3, 1, 4, 2, 6, 6, 3, 3, 1, 2, 2, 3, 2, 2, 4, 3, 4, 3, 5, 4, 4, 4, 5, 4, 3, 1, 5]",37,8.118
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_808,"[3, 2, 4, 4, 4, 2, 2, 3, 1, 4, 2, 2, 2, 6, 3, 2, 4, 4, 3, 2, 1, 4, 2, 6, 2, 3, 3, 2, 3, 2, 2, 3, 2, 4, 5, 2, 2, 2, 4, 5, 4, 2, 6]",43,8.565
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_809,"[4, 5, 3, 6, 4, 3, 4, 6, 3, 4, 6, 5, 3, 2, 4, 5, 2, 2, 3, 2, 4, 3, 4, 3, 2, 3, 4, 3, 3, 4, 3, 4, 4, 3, 5]",35,7.759
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_812,"[1, 3, 6, 3, 4, 3, 2, 2, 2, 5, 4, 4, 5, 4, 4, 3, 2, 6, 3, 5, 6, 4, 6, 6, 6, 4, 1, 3, 4, 3, 4, 2, 4, 3, 3]",35,8.2
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_813,"[2, 3, 4, 3, 2, 1, 1, 4, 3, 4, 4, 5, 4, 3, 5, 4, 5, 3, 3, 4, 5, 2, 4, 6, 2, 3, 1, 4, 5, 5, 3, 4, 6, 3, 6, 4]",36,7.998
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_815,"[6, 5, 6, 4, 4, 4, 5, 5, 4, 3, 4, 2, 3, 2, 4, 2, 4, 1, 2, 2, 2, 2, 2, 6, 4, 2, 5, 2, 5, 4, 3, 1, 3, 2, 2, 4, 3, 4]",38,8.507
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_817,"[4, 4, 3, 1, 2, 2, 3, 6, 3, 3, 3, 6, 5, 4, 3, 2, 3, 4, 2, 3, 4, 2, 2, 6, 4, 3, 4, 4, 6, 2, 2, 5, 6, 4, 6, 6]",36,7.175
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_818,"[5, 4, 3, 4, 6, 6, 6, 6, 2, 2, 6, 3, 1, 2, 3, 2, 4, 3, 1, 2, 1, 2, 2, 4, 3, 2, 3, 6, 3, 6, 5, 6, 3, 3, 2, 2, 3, 3]",38,10.651
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_819,"[5, 4, 4, 2, 4, 6, 4, 6, 2, 5, 4, 5, 4, 2, 4, 2, 3, 2, 4, 6, 6, 2, 3, 3, 5, 4, 5, 5, 2, 3, 4, 3, 5]",33,8.375
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 2, 3, 4, 4, 4, 3, 3, 3, 2, 2, 4, 3, 4, 2, 5, 4, 3, 4, 4, 3, 3, 4, 5, 1, 3, 5, 3, 4, 6, 3, 4, 2]",37,7.722
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 3, 6, 3, 2, 4, 6, 6, 6, 3, 3, 3, 3, 3, 3, 2, 4, 2, 5, 4, 4, 3, 3, 4, 2, 4, 3, 2, 4, 6, 1, 6]",36,7.586
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_824,"[6, 6, 5, 4, 3, 5, 3, 4, 4, 6, 6, 6, 2, 6, 4, 1, 2, 3, 4, 4, 3, 2, 3, 3, 4, 6, 2, 2, 3, 5, 2, 6, 4]",33,6.808
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 3, 1, 6, 4, 2, 4, 6, 4, 4, 6, 3, 4, 4, 3, 2, 6, 3, 5, 4, 3, 2, 6, 6, 4, 1, 2, 3, 3, 2, 5, 4]",36,6.785
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_827,"[2, 6, 2, 2, 3, 3, 2, 4, 2, 3, 3, 4, 3, 4, 2, 1, 2, 1, 6, 4, 3, 2, 6, 3, 4, 1, 4, 2, 2, 4, 5, 4, 3, 1, 6, 3, 3, 2, 4, 1, 5, 3]",42,7.332
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_828,"[4, 2, 4, 3, 3, 3, 3, 4, 3, 4, 5, 3, 4, 2, 2, 6, 3, 4, 4, 1, 4, 6, 2, 1, 3, 3, 1, 2, 1, 3, 5, 2, 4, 6, 3, 3, 6, 5, 1]",39,6.673
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_829,"[6, 4, 1, 4, 3, 3, 5, 1, 5, 5, 2, 2, 4, 3, 6, 2, 2, 2, 5, 2, 2, 1, 2, 1, 4, 5, 6, 3, 5, 3, 2, 4, 2, 3, 3, 2, 6, 3, 4]",39,6.852
CSEL_CAN_T6_gsr5_hybrid_s0_st500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 4, 5, 6, 5, 2, 3, 2, 3, 4, 2, 3, 2, 3, 3, 2, 2, 2, 1, 4, 2, 1, 2, 2, 2, 4, 3, 6, 2, 3, 4, 5, 4, 1, 2, 6]",42,7.71
