tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 4, 4, 4, 3, 5, 1, 1, 2, 4, 5, 3, 4, 6, 1, 4, 2, 2, 6, 4, 3, 4, 4, 4, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3]",42,9.936
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_803,"[1, 2, 3, 3, 5, 3, 3, 3, 2, 2, 2, 3, 2, 1, 3, 5, 4, 3, 2, 3, 3, 5, 5, 2, 3, 4, 4, 2, 2, 6, 6, 3, 4, 4, 3, 4, 5, 4, 2, 4]",40,8.715
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_804,"[6, 3, 3, 2, 2, 6, 2, 3, 2, 6, 3, 2, 3, 5, 3, 6, 3, 3, 2, 2, 3, 1, 1, 3, 2, 4, 3, 3, 2, 4, 1, 1, 3, 3, 2, 1, 3, 5, 2, 3, 3, 4, 3, 3]",44,9.541
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_807,"[5, 4, 4, 3, 5, 6, 6, 4, 5, 1, 4, 3, 5, 4, 2, 5, 4, 2, 1, 3, 1, 2, 4, 3, 1, 5, 1, 3, 4, 4, 4, 1, 5, 5, 4, 4, 2]",37,8.007
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_808,"[3, 2, 4, 4, 3, 3, 2, 4, 1, 3, 6, 1, 1, 2, 3, 3, 1, 1, 6, 1, 4, 3, 3, 6, 2, 2, 5, 2, 3, 2, 6, 4, 2, 3, 3, 2, 4, 4, 4, 4, 2, 3, 3]",43,8.13
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_809,"[4, 5, 2, 4, 1, 3, 4, 6, 2, 4, 5, 5, 4, 4, 2, 3, 4, 2, 3, 2, 2, 6, 5, 6, 6, 3, 3, 4, 4, 3, 2, 2, 3, 2, 6, 2]",36,4.971
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_812,"[2, 6, 6, 4, 2, 1, 3, 4, 4, 4, 4, 6, 3, 4, 3, 4, 3, 4, 4, 6, 3, 5, 3, 1, 1, 4, 4, 2, 3, 4, 2, 4, 1, 2, 6, 3, 4]",37,5.538
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_813,"[1, 1, 3, 4, 4, 2, 1, 2, 2, 3, 4, 4, 4, 1, 5, 2, 5, 3, 4, 3, 3, 1, 3, 4, 3, 2, 3, 1, 5, 2, 4, 1, 2, 3, 3, 2, 5, 4, 2, 4, 3, 2, 5, 4]",44,7.854
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_815,"[5, 3, 3, 6, 2, 3, 6, 6, 4, 3, 2, 1, 5, 1, 4, 4, 4, 2, 5, 4, 1, 3, 1, 6, 3, 4, 3, 4, 3, 4, 3, 2, 3, 1, 4, 1, 2, 2, 1, 2, 1, 2]",42,9.059
CSEL_CAN_P2_A_greedy_s1_st1500,int4,c4,c4_val_817,"[6, 3, 3, 2, 2, 3, 4, 5, 3, 3, 4, 3, 3, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 3, 3, 6, 1, 1, 2, 6, 4, 4, 3, 2, 4, 4, 3, 4, 4, 2, 2, 5]",43,9.227
