tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_802,"[6, 2, 5, 2, 3, 4, 5, 3, 3, 2, 1, 1, 2, 6, 4, 6, 3, 4, 2, 1, 3, 4, 2, 2, 3, 4, 2, 3, 3, 2, 3, 1, 4, 5, 2, 3, 2, 4, 4, 4, 1, 3]",42,9.8
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_803,"[1, 2, 4, 2, 5, 2, 3, 2, 4, 3, 4, 1, 4, 1, 3, 4, 4, 2, 3, 2, 2, 5, 3, 5, 2, 4, 1, 3, 2, 4, 3, 3, 1, 2, 3, 5, 3, 5, 3, 4, 3, 4, 3]",43,9.148
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_804,"[6, 3, 2, 3, 6, 6, 6, 6, 4, 4, 1, 2, 5, 2, 5, 1, 1, 2, 4, 2, 2, 3, 3, 4, 1, 2, 3, 1, 4, 4, 3, 2, 3, 3, 2, 1, 6, 5, 3, 4]",40,8.617
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_807,"[5, 2, 4, 3, 2, 6, 6, 6, 6, 4, 5, 4, 2, 2, 2, 4, 1, 5, 2, 4, 4, 3, 2, 3, 2, 1, 3, 2, 3, 3, 6, 3, 4, 3, 5, 3, 3]",37,6.744
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_808,"[3, 3, 4, 3, 3, 3, 2, 4, 2, 4, 3, 2, 1, 2, 3, 3, 1, 3, 4, 2, 3, 1, 2, 2, 4, 1, 2, 4, 4, 4, 3, 2, 2, 2, 3, 4, 2, 3, 4, 6, 4, 2, 4, 1, 2, 2]",46,8.701
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_809,"[4, 5, 3, 5, 2, 4, 4, 3, 5, 3, 6, 2, 6, 4, 5, 6, 2, 2, 4, 2, 3, 2, 1, 1, 3, 5, 4, 3, 5, 2, 6, 4, 5, 1, 4, 4]",36,6.577
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_812,"[1, 3, 4, 6, 4, 2, 1, 3, 2, 4, 5, 4, 5, 3, 2, 3, 3, 4, 3, 1, 3, 3, 1, 4, 4, 4, 4, 3, 2, 4, 2, 3, 3, 4, 3, 4, 3, 4, 4, 4]",40,7.731
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_813,"[1, 1, 3, 3, 2, 3, 2, 1, 2, 2, 3, 4, 4, 5, 5, 4, 3, 4, 4, 2, 3, 1, 3, 3, 4, 1, 4, 1, 5, 3, 2, 2, 4, 4, 2, 3, 2, 4, 2, 4, 3, 2, 5, 5]",44,8.342
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_815,"[5, 3, 3, 6, 3, 4, 4, 5, 6, 3, 2, 1, 3, 2, 3, 4, 3, 3, 3, 2, 3, 1, 4, 2, 5, 4, 2, 1, 6, 3, 3, 3, 1, 3, 3, 4, 3, 1, 3, 2, 3]",41,10.047
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_817,"[4, 4, 1, 3, 2, 2, 3, 4, 5, 3, 3, 4, 4, 4, 4, 2, 3, 2, 4, 3, 3, 2, 3, 4, 1, 3, 2, 4, 3, 2, 4, 4, 2, 3, 4, 5, 6, 6, 6]",39,9.558
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_818,"[6, 3, 3, 3, 3, 2, 6, 5, 6, 6, 6, 3, 4, 3, 1, 4, 3, 5, 4, 2, 3, 4, 4, 2, 4, 2, 2, 2, 6, 4, 6, 2, 4, 1, 2, 2]",36,8.381
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_819,"[5, 4, 4, 2, 4, 6, 6, 5, 3, 3, 4, 4, 4, 1, 2, 3, 3, 3, 2, 4, 4, 4, 4, 2, 3, 3, 3, 4, 2, 4, 4, 4, 4, 3, 4, 2, 4]",37,8.048
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_822,"[1, 5, 4, 3, 4, 2, 3, 3, 1, 1, 5, 5, 2, 3, 1, 3, 1, 1, 3, 1, 2, 3, 3, 3, 1, 2, 2, 1, 1, 4, 2, 3, 4, 4, 2, 4, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 4, 3, 2, 4]",50,10.436
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_823,"[5, 6, 1, 4, 6, 6, 4, 4, 6, 6, 3, 4, 6, 3, 3, 5, 3, 2, 3, 4, 4, 4, 4, 6, 4, 3, 3, 3, 4, 3, 3, 6]",32,6.797
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_824,"[6, 6, 2, 3, 2, 2, 4, 6, 4, 4, 4, 6, 6, 4, 4, 3, 3, 3, 1, 3, 2, 2, 3, 2, 3, 5, 2, 2, 3, 6, 1, 6, 6, 2, 2, 6]",36,6.653
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_826,"[5, 4, 3, 4, 4, 4, 6, 4, 6, 3, 2, 4, 6, 1, 2, 5, 2, 4, 2, 5, 4, 2, 1, 4, 2, 2, 3, 6, 2, 2, 4, 6, 4, 2, 3, 2, 1, 4]",38,6.611
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 2, 5, 1, 6, 4, 5, 1, 4, 3, 2, 1, 2, 1, 4, 2, 4, 2, 3, 5, 2, 3, 4, 2, 2, 4, 4, 3, 1, 4, 2, 1, 2, 4, 2, 1, 1, 4, 1, 3, 3]",47,8.258
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 3, 4, 4, 3, 4, 2, 2, 3, 1, 4, 2, 3, 5, 4, 2, 2, 4, 4, 4, 3, 4, 2, 3, 2, 1, 3, 4, 4, 4, 6, 6, 6, 3]",38,6.104
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_829,"[6, 5, 1, 4, 1, 1, 4, 4, 6, 4, 3, 3, 1, 1, 2, 3, 3, 4, 2, 4, 3, 2, 3, 2, 3, 2, 5, 3, 4, 4, 3, 1, 2, 3, 6, 2, 3, 3, 6, 4, 4]",41,5.752
CSEL_CAN_P2_B_hybrid_s2_st1000,int4,c4,c4_val_832,"[4, 5, 3, 3, 6, 6, 6, 3, 5, 4, 2, 3, 6, 2, 2, 1, 4, 4, 2, 3, 1, 3, 1, 1, 4, 2, 1, 2, 2, 2, 5, 1, 2, 1, 3, 6, 1, 2, 1, 1, 4, 2, 3, 6]",44,10.444
