tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_802,"[5, 2, 3, 4, 2, 4, 2, 1, 4, 6, 4, 6, 3, 5, 2, 2, 1, 1, 1, 1, 3, 2, 3, 1, 1, 4, 4, 4, 4, 1, 3, 3, 1, 1, 6, 4, 3, 5, 1, 2, 4, 2, 2, 3, 3]",45,8.729
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_803,"[1, 2, 4, 2, 4, 2, 3, 2, 3, 5, 5, 4, 1, 3, 3, 4, 1, 2, 4, 1, 2, 4, 3, 6, 6, 1, 3, 2, 4, 4, 1, 4, 4, 2, 3, 4, 3, 4, 3, 4, 5]",41,8.073
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_804,"[6, 4, 2, 3, 6, 6, 6, 6, 3, 4, 5, 4, 3, 4, 3, 3, 1, 2, 2, 4, 5, 4, 2, 2, 4, 3, 3, 3, 3, 5, 4, 2, 4, 3, 4]",35,6.915
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_807,"[5, 4, 2, 3, 2, 5, 6, 6, 6, 5, 6, 1, 4, 3, 1, 5, 4, 3, 5, 5, 4, 4, 2, 3, 2, 3, 1, 3, 1, 4, 2, 2, 3, 4, 4, 4, 5]",37,7.105
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_808,"[3, 2, 4, 5, 5, 3, 4, 1, 3, 5, 2, 3, 3, 3, 2, 6, 1, 2, 2, 5, 3, 5, 1, 4, 3, 3, 4, 6, 2, 3, 2, 3, 5, 4, 5, 4, 3, 2, 4]",39,5.479
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_809,"[4, 5, 3, 5, 2, 4, 2, 4, 5, 6, 6, 6, 2, 2, 4, 4, 5, 2, 4, 3, 4, 2, 4, 4, 4, 3, 4, 3, 2, 3, 5, 1, 3, 5, 4]",35,4.463
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_812,"[1, 3, 4, 6, 4, 2, 2, 2, 2, 4, 6, 6, 4, 5, 6, 2, 4, 4, 2, 1, 4, 5, 2, 4, 1, 1, 3, 3, 2, 4, 6, 2, 6, 3, 4, 1, 4, 4]",38,4.943
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_813,"[1, 1, 3, 4, 3, 3, 1, 4, 3, 4, 3, 4, 2, 4, 3, 6, 2, 6, 4, 3, 5, 4, 4, 4, 3, 3, 1, 4, 5, 6, 4, 4, 5, 4, 4, 4]",36,4.703
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_815,"[6, 5, 6, 4, 4, 6, 3, 5, 3, 2, 5, 3, 3, 5, 2, 4, 4, 2, 5, 4, 2, 1, 6, 5, 4, 2, 2, 2, 3, 1, 2, 3, 3, 1, 4, 1, 2, 3]",38,4.958
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_817,"[4, 4, 4, 2, 2, 3, 4, 5, 3, 3, 4, 4, 3, 2, 4, 3, 1, 2, 3, 3, 3, 5, 1, 2, 3, 6, 3, 4, 3, 6, 2, 3, 5, 6, 2, 6, 4, 4]",38,5.783
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_818,"[6, 3, 2, 4, 3, 2, 6, 4, 6, 4, 4, 6, 2, 4, 3, 1, 6, 2, 3, 4, 4, 4, 5, 1, 4, 2, 2, 2, 3, 5, 3, 3, 2, 2, 3, 3, 2, 2, 1]",39,7.371
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 5, 2, 3, 4, 1, 2, 3, 6, 2, 2, 1, 1, 5, 6, 3, 5, 3, 4, 3, 4, 1, 3, 2, 3, 1, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 4, 6, 3]",46,7.815
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_822,"[1, 5, 4, 6, 1, 3, 4, 2, 1, 5, 5, 2, 3, 4, 2, 4, 6, 4, 2, 3, 1, 2, 2, 2, 2, 3, 2, 5, 2, 4, 2, 5, 2, 2, 3, 3, 3, 5, 2, 3, 2, 4]",42,7.944
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 4, 5, 3, 2, 6, 4, 6, 4, 3, 2, 1, 3, 3, 2, 5, 2, 2, 2, 4, 2, 4, 6, 4, 3, 4, 2, 6, 5, 1, 4, 3, 2, 6]",38,8.837
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_824,"[6, 2, 6, 3, 2, 2, 3, 6, 4, 3, 4, 6, 4, 6, 3, 3, 2, 3, 4, 4, 2, 2, 3, 4, 5, 3, 2, 3, 5, 2, 6, 5, 3, 1, 3, 6]",36,8.378
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_826,"[6, 3, 3, 6, 4, 2, 6, 4, 4, 6, 4, 4, 5, 1, 3, 4, 3, 1, 4, 6, 2, 3, 2, 4, 6, 6, 2, 5, 6, 6, 2, 2, 4]",33,6.791
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_827,"[3, 6, 2, 3, 4, 2, 4, 3, 4, 4, 1, 2, 4, 4, 3, 1, 2, 1, 5, 3, 3, 2, 2, 5, 3, 1, 4, 1, 2, 2, 2, 2, 4, 6, 2, 4, 5, 3, 4, 1, 2, 2, 6]",43,9.219
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_828,"[5, 4, 4, 3, 3, 3, 4, 4, 3, 4, 1, 5, 3, 6, 2, 3, 4, 5, 4, 3, 2, 4, 2, 3, 4, 3, 2, 1, 2, 2, 3, 4, 1, 6, 4, 1, 3, 3, 5]",39,7.905
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_829,"[6, 4, 1, 3, 3, 1, 5, 2, 1, 5, 6, 1, 4, 4, 2, 4, 3, 5, 2, 2, 4, 1, 1, 2, 1, 3, 4, 3, 2, 3, 2, 3, 1, 2, 3, 3, 4, 4, 3, 3, 4, 3, 4, 5]",44,8.77
CSEL_CAN_T6_ls_hybrid_s0_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 4, 3, 4, 2, 1, 4, 4, 2, 5, 3, 2, 1, 1, 2, 3, 3, 3, 4, 3, 2, 6, 6, 1, 1, 6, 3, 2, 4, 3, 4, 4]",40,8.009
