tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_802,"[5, 2, 1, 4, 4, 1, 2, 1, 4, 4, 4, 5, 3, 3, 6, 2, 2, 3, 2, 4, 5, 3, 2, 3, 3, 2, 3, 4, 1, 4, 3, 3, 4, 2, 5, 5, 3, 2, 2, 3, 2, 5]",42,9.749
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_803,"[1, 2, 4, 2, 4, 3, 4, 4, 6, 3, 4, 1, 3, 3, 4, 1, 2, 5, 3, 5, 3, 5, 4, 5, 6, 2, 1, 2, 3, 6, 1, 3, 2, 4, 4, 3, 3, 4, 5]",39,8.512
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_804,"[6, 3, 2, 1, 4, 6, 5, 4, 6, 4, 6, 3, 4, 4, 4, 2, 2, 1, 2, 5, 4, 1, 2, 3, 4, 4, 1, 3, 5, 2, 3, 4, 3, 4, 4, 4, 5]",37,7.746
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_807,"[4, 4, 6, 4, 4, 5, 6, 3, 4, 5, 3, 3, 4, 4, 3, 2, 2, 2, 4, 3, 3, 4, 3, 3, 4, 4, 1, 1, 3, 4, 4, 2, 2, 5, 2, 5, 4]",37,8.059
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_808,"[3, 3, 4, 3, 3, 3, 2, 4, 2, 2, 5, 2, 1, 4, 1, 1, 3, 3, 4, 2, 4, 3, 4, 2, 2, 5, 6, 4, 2, 4, 4, 5, 4, 4, 5, 4, 6, 4, 4]",39,8.562
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_809,"[4, 5, 3, 4, 5, 2, 4, 4, 4, 5, 4, 1, 1, 3, 4, 2, 3, 2, 3, 4, 3, 6, 3, 6, 4, 5, 4, 4, 4, 4, 4, 4, 2, 4, 3, 4]",36,7.834
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_812,"[2, 6, 6, 4, 3, 3, 2, 4, 6, 3, 6, 5, 6, 6, 4, 4, 5, 6, 3, 5, 2, 4, 4, 4, 2, 1, 1, 5, 4, 4, 6, 4]",32,9.206
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_813,"[2, 3, 5, 3, 2, 1, 2, 2, 3, 4, 3, 6, 4, 3, 5, 4, 5, 4, 4, 4, 3, 2, 4, 5, 3, 3, 1, 5, 3, 3, 5, 3, 6, 3, 4, 4, 4]",37,8.389
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_815,"[5, 4, 2, 6, 4, 4, 4, 5, 5, 3, 4, 4, 2, 1, 4, 4, 1, 4, 4, 2, 4, 5, 3, 2, 5, 6, 4, 1, 2, 3, 3, 3, 3, 4, 1, 1, 4, 3]",38,9.412
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_817,"[4, 4, 3, 4, 2, 3, 4, 6, 3, 3, 6, 4, 2, 4, 2, 2, 3, 6, 6, 4, 5, 2, 3, 3, 4, 2, 5, 4, 4, 6, 6, 4, 6]",33,7.337
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_818,"[6, 3, 4, 5, 4, 6, 6, 6, 6, 2, 2, 4, 4, 4, 3, 6, 4, 4, 2, 3, 2, 4, 3, 3, 4, 4, 3, 1, 4, 1, 2, 3, 4, 2, 2, 3]",36,7.872
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 4, 2, 4, 1, 3, 4, 4, 1, 5, 3, 4, 2, 4, 3, 5, 6, 6, 3, 5, 2, 1, 3, 4, 3, 4, 4, 2, 4, 2, 3, 2, 4, 6]",39,8.538
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 3, 6, 1, 4, 5, 1, 4, 2, 5, 4, 2, 3, 4, 3, 3, 2, 3, 2, 4, 1, 5, 2, 3, 4, 1, 2, 3, 3, 4, 4, 4, 1, 2, 2, 3, 3, 1, 3]",43,9.397
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_823,"[5, 5, 2, 3, 1, 6, 4, 4, 4, 5, 3, 3, 1, 2, 3, 3, 3, 2, 3, 6, 2, 3, 3, 4, 6, 5, 6, 4, 3, 4, 4, 2, 2, 3, 2, 2, 5]",37,7.082
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_824,"[5, 4, 5, 3, 4, 4, 6, 4, 4, 5, 5, 6, 2, 3, 3, 3, 3, 4, 3, 2, 2, 3, 3, 4, 3, 4, 3, 4, 2, 6, 6, 2, 6, 4]",34,6.697
CSEL_CAN_T6_gsr5_hybrid_s1_st1000,int4,c4,c4_val_826,"[4, 5, 3, 1, 4, 6, 4, 3, 4, 4, 6, 3, 3, 2, 1, 4, 4, 1, 4, 2, 4, 4, 3, 3, 1, 5, 1, 4, 4, 4, 4, 1, 4, 3, 3, 4, 2, 4, 3]",39,7.318
