tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_802,"[6, 2, 4, 3, 1, 3, 3, 4, 3, 2, 4, 4, 4, 2, 5, 2, 1, 1, 4, 5, 5, 4, 3, 2, 2, 2, 3, 4, 4, 4, 4, 3, 1, 1, 3, 3, 2, 3, 1, 3, 3, 5]",42,8.22
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_803,"[1, 2, 3, 1, 4, 3, 4, 2, 2, 3, 3, 2, 4, 3, 4, 5, 2, 3, 5, 6, 4, 1, 2, 4, 3, 2, 4, 2, 6, 2, 3, 2, 3, 4, 3, 4, 2, 3, 3, 4, 2, 2, 2]",43,8.357
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_804,"[6, 3, 2, 1, 3, 6, 6, 6, 6, 3, 4, 4, 2, 2, 2, 2, 3, 4, 3, 2, 5, 2, 2, 1, 1, 4, 3, 3, 1, 3, 3, 4, 3, 2, 4, 3, 3, 4, 3, 3, 4]",41,8.012
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_807,"[5, 2, 4, 2, 4, 3, 6, 6, 4, 6, 2, 6, 3, 4, 2, 4, 4, 6, 1, 2, 1, 3, 2, 3, 1, 3, 1, 3, 2, 1, 1, 4, 3, 3, 4, 4, 3, 4, 3, 5]",40,5.129
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_808,"[3, 2, 4, 4, 3, 3, 2, 3, 2, 6, 2, 2, 1, 2, 3, 1, 2, 1, 3, 4, 2, 3, 1, 2, 2, 3, 4, 4, 5, 3, 3, 2, 2, 2, 3, 5, 4, 2, 6, 5, 3, 4, 2, 2, 2]",45,5.814
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_809,"[4, 5, 2, 2, 3, 3, 4, 6, 2, 6, 4, 4, 3, 5, 3, 3, 2, 2, 3, 4, 5, 2, 5, 5, 4, 4, 3, 4, 3, 5, 5, 1, 3, 4, 2, 3]",36,4.598
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_812,"[2, 6, 4, 6, 3, 3, 4, 4, 6, 6, 4, 2, 4, 4, 4, 3, 4, 2, 6, 2, 4, 4, 4, 3, 6, 5, 2]",27,3.667
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_813,"[1, 1, 3, 5, 3, 2, 1, 2, 2, 3, 4, 3, 5, 3, 4, 2, 5, 2, 4, 3, 4, 3, 4, 3, 2, 3, 1, 5, 4, 3, 2, 3, 3, 2, 3, 4, 2, 4, 5, 2, 6, 4]",42,6.222
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_815,"[5, 3, 3, 4, 5, 4, 4, 5, 6, 3, 2, 1, 4, 3, 2, 2, 4, 2, 3, 2, 3, 2, 4, 2, 1, 2, 1, 3, 5, 3, 1, 2, 3, 4, 3, 1, 2, 3, 2, 2, 2, 1, 2, 2, 3, 3]",46,9.208
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_817,"[4, 4, 1, 3, 2, 2, 3, 4, 5, 3, 3, 4, 6, 3, 3, 2, 3, 2, 3, 2, 1, 1, 3, 2, 3, 2, 5, 2, 4, 3, 5, 3, 2, 3, 4, 4, 3, 6, 5, 6]",40,8.027
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 2, 6, 6, 4, 5, 4, 1, 2, 3, 6, 6, 3, 3, 4, 4, 3, 4, 2, 2, 3, 3, 4, 4, 2, 2, 2, 1, 2, 2, 1, 2, 6, 1, 1, 4]",41,8.181
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 4, 6, 2, 1, 4, 4, 2, 1, 4, 4, 3, 4, 3, 3, 4, 4, 2, 3, 5, 1, 2, 2, 3, 2, 4, 3, 4, 3, 3, 3, 4, 4, 2, 3, 1, 2]",41,8.377
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 2, 3, 2, 6, 3, 4, 4, 3, 4, 5, 2, 3, 2, 3, 4, 4, 2, 2, 3, 2, 3, 2, 5, 2, 2, 2, 3, 1, 4, 3, 3, 1, 1, 2, 4, 2, 6]",42,8.541
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_823,"[6, 3, 3, 4, 4, 6, 5, 4, 4, 4, 6, 5, 5, 3, 2, 4, 4, 3, 1, 1, 3, 1, 4, 5, 3, 2, 3, 4, 3, 6, 6, 1, 2, 3, 1, 1, 3]",37,7.323
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_824,"[6, 5, 3, 3, 4, 3, 6, 5, 5, 4, 5, 4, 4, 6, 3, 3, 2, 3, 3, 5, 1, 3, 5, 3, 2, 3, 4, 4, 3, 2, 3, 2, 2, 1, 4, 2, 6]",37,7.273
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_826,"[6, 3, 2, 4, 3, 4, 4, 5, 4, 6, 2, 2, 6, 5, 2, 6, 1, 2, 2, 2, 3, 4, 2, 2, 2, 3, 4, 6, 3, 4, 4, 6, 4, 3, 3, 2, 3]",37,7.076
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 2, 4, 4, 3, 2, 1, 2, 4, 3, 3, 2, 3, 3, 2, 2, 3, 3, 5, 4, 3, 2, 4, 4, 3, 4, 3, 5, 2, 2, 3, 3]",44,7.772
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_828,"[6, 4, 3, 1, 3, 3, 4, 4, 1, 2, 1, 4, 4, 1, 2, 2, 3, 5, 3, 4, 2, 4, 4, 4, 2, 6, 3, 2, 2, 5, 2, 1, 3, 2, 2, 1, 2, 3, 3, 4, 3, 6, 6]",43,5.371
CSEL_CAN_P2_A_greedy_s2_st1500,int4,c4,c4_val_829,"[6, 5, 1, 2, 3, 1, 6, 1, 1, 6, 3, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 4, 3, 3, 2, 2, 3, 1, 1, 6, 1, 5, 3, 1, 3, 3, 2, 3, 4, 4, 3, 2, 3, 4, 2, 2, 2]",47,6.096
