tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_802,"[4, 2, 4, 3, 3, 2, 1, 1, 3, 4, 5, 2, 5, 6, 2, 4, 5, 6, 6, 5, 3, 2, 2, 3, 4, 3, 2, 3, 2, 3, 5, 4, 2, 5, 3, 1, 4, 6]",38,7.061
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_803,"[1, 2, 3, 1, 4, 2, 4, 3, 2, 5, 3, 4, 2, 2, 3, 6, 2, 2, 4, 3, 2, 3, 5, 3, 3, 4, 4, 1, 3, 4, 4, 1, 4, 3, 2, 3, 4, 3, 4, 6, 4]",41,7.09
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_804,"[6, 3, 4, 2, 3, 5, 1, 3, 2, 3, 4, 2, 1, 3, 6, 3, 6, 4, 3, 2, 2, 1, 2, 1, 3, 3, 4, 4, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 5, 2, 4, 4]",42,7.189
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_807,"[5, 2, 4, 3, 2, 5, 6, 5, 4, 6, 2, 6, 1, 4, 3, 4, 2, 6, 6, 5, 1, 3, 1, 2, 4, 3, 3, 3, 1, 3, 2, 3, 4, 2, 3, 4, 6]",37,6.404
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_808,"[3, 3, 3, 5, 4, 1, 6, 2, 3, 3, 3, 1, 1, 3, 3, 3, 1, 4, 3, 2, 2, 5, 4, 3, 2, 2, 4, 3, 2, 4, 3, 5, 4, 2, 3, 4, 1, 6, 4, 5, 3]",41,7.413
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_809,"[4, 5, 2, 2, 3, 3, 4, 3, 3, 2, 6, 4, 6, 3, 4, 2, 4, 2, 2, 3, 3, 3, 4, 3, 4, 6, 2, 4, 4, 3, 3, 1, 2, 6, 3, 6, 5]",37,6.953
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_812,"[2, 5, 5, 4, 1, 1, 2, 1, 5, 3, 3, 4, 4, 3, 5, 2, 3, 2, 6, 2, 4, 4, 6, 2, 2, 5, 4, 4, 4, 3, 2, 2, 4, 3, 4, 2, 4, 4, 6]",39,7.082
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_813,"[2, 3, 3, 4, 1, 2, 1, 2, 2, 3, 4, 4, 4, 1, 4, 3, 4, 2, 2, 5, 3, 2, 3, 3, 4, 2, 3, 2, 5, 3, 3, 1, 3, 3, 2, 2, 4, 3, 2, 5, 4, 2, 5, 4]",44,9.138
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_815,"[5, 5, 2, 6, 2, 3, 6, 6, 3, 3, 2, 1, 4, 4, 4, 4, 2, 3, 1, 2, 3, 1, 2, 5, 1, 5, 4, 2, 6, 4, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 2, 1]",42,9.039
CSEL_CAN_P2_A_hybrid_s1_st1000,int4,c4,c4_val_817,"[4, 4, 3, 4, 2, 3, 4, 4, 5, 2, 6, 4, 4, 4, 4, 3, 4, 2, 2, 4, 3, 6, 6, 4, 2, 1, 4, 3, 4, 2, 3, 2, 3, 4, 1, 5, 5]",37,7.813
