tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_802,"[4, 3, 1, 2, 3, 3, 2, 1, 1, 4, 6, 3, 3, 4, 6, 1, 4, 6, 5, 5, 1, 4, 1, 2, 4, 2, 1, 1, 4, 4, 3, 5, 2, 3, 6, 4, 6, 4, 1, 1, 3]",41,7.636
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_803,"[1, 2, 3, 3, 5, 4, 2, 4, 3, 2, 3, 1, 3, 4, 2, 2, 3, 2, 2, 4, 3, 5, 4, 2, 3, 5, 4, 2, 5, 4, 2, 2, 2, 2, 2, 3, 4, 2, 4, 6, 4, 2, 4]",43,7.65
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_804,"[6, 3, 3, 2, 2, 6, 2, 1, 4, 5, 4, 2, 4, 5, 3, 4, 5, 2, 3, 1, 1, 3, 1, 4, 5, 4, 1, 3, 3, 3, 3, 3, 3, 3, 1, 4, 2, 1, 4, 2, 3, 4]",42,7.267
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_807,"[6, 3, 4, 3, 6, 6, 6, 4, 6, 6, 3, 3, 3, 3, 4, 5, 2, 4, 1, 1, 4, 2, 2, 5, 4, 2, 3, 5, 4, 4, 5, 2, 5, 3]",34,4.966
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_808,"[3, 2, 6, 5, 3, 4, 1, 2, 3, 3, 2, 2, 3, 3, 3, 1, 2, 4, 3, 4, 3, 4, 2, 2, 4, 6, 4, 3, 4, 4, 4, 3, 3, 2, 2, 2, 1, 2, 3, 5, 4, 2]",42,5.655
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_809,"[4, 4, 2, 2, 5, 1, 3, 4, 4, 6, 6, 6, 6, 3, 4, 4, 3, 4, 4, 1, 2, 3, 1, 2, 2, 4, 2, 1, 6, 6, 4, 2, 6, 5, 1, 1, 3, 1]",38,5.229
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_812,"[3, 6, 2, 5, 2, 2, 4, 2, 5, 4, 4, 5, 4, 2, 4, 6, 4, 2, 4, 6, 4, 4, 3, 6, 6, 4, 3, 1, 4, 4, 4, 2, 4, 3]",34,4.759
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_813,"[1, 1, 3, 4, 3, 3, 1, 2, 4, 1, 4, 4, 5, 4, 3, 6, 3, 4, 4, 2, 3, 4, 3, 4, 2, 4, 4, 3, 1, 4, 4, 2, 6, 4, 5, 3, 2, 6, 4]",39,5.512
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_815,"[5, 3, 3, 4, 5, 4, 4, 6, 5, 4, 2, 4, 3, 3, 4, 3, 3, 3, 3, 1, 2, 2, 2, 3, 4, 2, 2, 4, 5, 6, 2, 3, 1, 3, 1, 1, 1, 4, 4, 3, 2]",41,5.619
CSEL_CAN_T6_gs_conv_s2_st1000,int4,c4,c4_val_817,"[6, 3, 3, 2, 2, 2, 3, 6, 1, 3, 3, 4, 4, 2, 2, 3, 2, 2, 2, 4, 1, 4, 3, 2, 3, 3, 6, 2, 2, 4, 4, 3, 4, 3, 2, 2, 5, 4, 6, 3, 2, 3]",42,5.864
